Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,TatianaZl,5,"Отличное место для фото!
Живописные виды!
Когда прилив, трудновато дойти до конца, но по пути в воде можно увидеть морских заезд.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Tatiana_Ts,5,"Не местным жителям тяжело отследить, когда начинается отлив или прилив, поэтому рекомендую запастись резиновыми шлепками, для того, чтобы добраться последние несколько десятков метров до маяка. Вода хорошо прогревается, можно поплавать рядом с маяком, только будьте осторожнее, не отплывайте далеко, - рядом с маяком сильное течение и иногда попадаются морские ежи. Но вид великолепный! Мы приезжали практически каждый вечер, чтобы встретить закат на этом месте. В разных источниках сказано, что рядом с маяком проходит настоящий излом земной коры, и эзотерики утверждают о повышенной энергетике в этом месте.",Опубликовано 2 октября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Tatyana22041970,5,"Маяк находится в конце узкой косы, по которой до маяка нужно дойти пешочком. Отсюда открывается прекрасный вид на о.Русский,о.Попова, на мост на о.Русский. Вид маяка завораживает. Открываются живописные виды на море и близлежащие острова. Отличное место для отдыха, прогулок при любой погоде. Фото здесь получаются просто замечательные. Советую для посещения всем приезжающим в город Владивосток.",Опубликовано 30 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Timursun,3,"Побывал на маяке чисто из интереса. Не могу сказать что это интересная достопримечательность, обычный маячок. На любителя!",Опубликовано 31 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Trail546410,5,"Супер место ! Уровень правильного ресторанчика у моря! Ностальгия накрыла)!концепция понятная !море , свежайшие и живые морепродукты! Не убавить не прибавить , просто супер! Наконец то во Владивостоке появилось отличное место международного уровня , а не унылое место с подтухшими морепродуктами и невкусным меню!!!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,TravelerJ1558WV,5,"Чистое море, визитная карточка города и историческое место. Обязательное для посещения. Красивейшее место.",Опубликовано 30 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Travelmaniac,5,"Классный фотогеничный маяк, от которого открывается еще и шикарный вид на знаменитый мост. Летом косу, которая ведет к маяку, частично покрывает море, что делает маяк еще более фотогеничным",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,TripKatK,4,"Если верить Трипавизору, то маяк находится чуть ли не в городе. А это не так!!! Проверяйте по карте, он далеко от центра, дойти пешком невозможно! На маяке красиво, но грязно и хватает маргинальных личностей. Всегда ветрено. Лучше посещать до 5 вечера. Такси из центра 185 рублей.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,TuffCutter,5,"Добирались на авто, мыс удален от города. Место красивое, правда к самому маяку подойти не удалось, затопило гряду.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,VKondr,5,"Старейший маяк, стоит в живописном месте на узкой каменистой косе из пролива Босфор Восточный в Амурский залив. Построенный в 1876 году, он до сих пор выполняет отведённую ему роль, являясь главным ориентиром для кораблей входящих в порт Владивостока. Можно подняться на верх, откуда потрясающий вид на панораму острова Русский и порт.",Опубликовано 28 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vadim,5,"Мы в день свадьбы были там, и это невероятно и незабываемо! Люблю тебя Владивосток. Лучшее место на земле, а маяк обязателен для посещения :)",Опубликовано 4 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vadim_vs,5,Прекрасный вид! Хорошие фотографии рядом проплывающих кораблей! В период с конце февраля по март можно наблюдать вблизи морских котиков (ларги). Вызывает положительные эмоции!,Опубликовано 3 апреля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Valeria,5,"Даже в невероятный мороз я смогла добраться своим ходом до маяка. Впечатления такие, будто я находилась на краю мира. Абсолютную тишину нарушает естественное поскрипывание льда, солнце скачет бликами по воде и свежий холодный морской воздух обжигает лицо. В этот момент захотелось выключить музыку, снять наушники и просто постоять и насладиться. Невероятные ощущения!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Valeria M,4,"Из центра до Маяка можно добраться минут за 20 (190р на такси), очень удобно! Сам маяк красивый, но Токаревская кошка была в воде, близко не подойти - это и минус и плюс можно было сделать фото на фоне маяка, без многочисленных туристов в кадре (они были и было их не мало). Полюбовались, сделали селфи - все! Маяк, как маяк! Один раз надо посетить.",Опубликовано 19 мая 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Valeria S,5,"Обожаю Маяк. Символ города. Здесь мне всегда спокойно. Кругом море.
Здорово - жить неподалёку и иметь возможность каждый день прогуливаться к Маяку и дышать чистым морским воздухом.
Красивое место, красивые виды и самый красивый город в России!",Опубликовано 27 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Valeriia N,5,"Красивое место, но сейчас перекрыли дорогу машинам, и это правильно, будет меньше мусора оставленного после отдыха гостями и жителями Владивостока!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Valeritch,5,"Южная точка Владивостока. Стоит на рукотворной насыпи от мыса Токарева и в отлив можно пройти посуху. Маяку более 120 лет и он ежедневно встречает провожает гостей, освещая вход в пролив Босфор-Восточный",Опубликовано 27 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Varvarochka17,5,"Обязателен к посещению.
Насладились красивым закатом, увидели морских котиков))Красивый вид на город, особенно в вечернее время...",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vega010,2,"Многие едут к маяку с целью полежать тихонько на песочке, позагорать. Ан нет, весь берег усеян мусором и его источником- ""отдыхающими"". А перед непосредственно, так называемым пляжем - огромнейшая пробка, заставленные машинами дороги, дворы и парковки. Очень сомнительное место для отдыха. Хорош только вид на мост. Всё.",Опубликовано 6 ноября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vera B,4,"Подойдет для знакомства с городом. В хорошую погоду днем очень людно, отдохнуть вряд ли получится. Перед косой очень много ларьков - портит всю атмосферу. Но море прекрасно в любое время года.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Victor S,5,"Прогулка к этому действующему маяку идёт по узкому мысу Токаревского. На финальном участке волны захлёстывают мыс, поэтому стоит закатать брюки и надеть аквашузы или сланцы. От маяка открывается замечательный вид на Русский мост, Владивосток, острова Русский и Елены. В прибрежных водах живут морские звёзды, крабики, медузы и другие морские обитатели.",Опубликовано 26 августа 2022 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Victoria,5,"Отличное место для неспешной прогулки. Зимой мало народу, но и инфраструктура не работает (туалеты, кафе). Добираться легко. Гугл строит подробные маршруты из любой точки города. Общественным транспортом- до конечной в сторону остановки ""Маяк"". Из центра около 20 минут. Оттуда пешком 1,8км вниз с горы вдоль дороги. Тратуаров нет, но это не проблема. Есть парковка для личного транспорта прямо у самого входа. Обратно соответственно нужно подниматься в гору. Если совсем не будет народу-то звенящая тишина, разбавленная криком чаек и едва заметным шелестом волн обеспечена!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,VikaMor,5,"Место отличное, море кругом, красота...тут и корабли и мост ....летом конечно много народу, пожтом лучше утром пораньше
Зимой красиво лёд замерзает, отличные фотки на фоне льдин",Опубликовано 13 января 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,VilenaTur,4,"На фото смотрится эффектнее, чем в действительности. Место красивое, но вандализм его не обошел. Добираться лучше с остановки ""МАЯК"" не вдоль проезжей части, а тропой от конечной остановки, вниз к берегу залива, а далее по прямой вдоль пляжа к маяку. Если есть желание искупаться у маяка- лучше это делать по леву сторону от косы (в направлении к маяку). Справа много медуз, слева- нет.",Опубликовано 16 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Virginia N,5,"С раннего детства любимейшее место в городе. И это даже не объяснить словами. Летом любуешься закатами, зимой можешь наблюдать за нерпами, устраивающими лежбище неподалеку, вид на город и мост. Из минусов - очень холодно зимой. Ветренно там почти всегда, а в холодное время года ледяной ветер пробирает до костей. Лицо перестаешь чувствовать уже спустя пару минут.",Опубликовано 20 января 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vitaliy_Andrienko,5,Для меня этот маяк всегда отсанется в памяти как лучшее место встретить рассвет и порефлексировать вволю.,Опубликовано 24 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,VitalyP1970,5,"Посетить обязательно! Почувствовать простор моря, силу ветра, услышать крик пароходов, увидеть сразу две бухты - Амурский залив и Золотой Рог. Это место зарядит вас доброй эмоцией.",Опубликовано 13 апреля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vjhzr75,5,"Когда спросил своих владивостокских друзей, чтобы они порекомендовали мне посетить, одним из ответов был маяк Эгершельд. Буквально минут двадцать из центра города и мы на месте. Подъехать на машине к самому маяку невозможно, но на самом деле этого и не требуется, можно спокойно дойти пешком. Возле маяка создается ощущение одинокого корабля в море. Вода, кругом вода! И под ярким апрельским солнцем мост на остров Русский! Красота и романтика!!!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vladimir F,3,"В этот день решил посетить смотровую площадку на сопке Орлиное гнездо и маяк. С Семёновской площади на маршрутке 38 две остановки до Фуникулёра. От туда пешочком до смотровой площадки. Но это другая история.
От туда спустившись на Фуникулёре за 8 руб. на Пушкинскую добрался до Светланской улицы. До маяка ходит 61 и 62 автобус. До конечной остановки Маяк. Здесь находится ещё одна смотровая площадка и сквер им. А.И. Щетининой (первая в мире женщина-капитан дальнего плавания).
Маяк сразу и не увидишь, пришлось спросить местную жительницу. Сказала о существовании двух маяков. Первый ближний находится на суше, вокруг него постройки. Далее вверх к бензозаправке. Вот тут уже виден маяк. Спустился вниз на площадку. Прикинул, сколько мне ещё идти и поразмыслив, решил отказаться от этой затеи. Во-первых, не был уверен, что в это время года будет так просто к нему пройти (а чтобы это узнать, пришлось бы ещё спускаться вниз (а потом подниматься))). Во-вторых, ожидал большего. До этого не видел фотографии маяка и представлял его большим, а оказалось, что он небольшой. Если бы я был на машине, то обязательно попробовал к нему подобрать.
Но всё равно не жалею, что туда съездил. Очень красивый вид на пролив Босфор, на Русский мост, Бухту Безымянную и Амурский залив.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vladimir K,5,"Very popular part of Vladivostok city

Можно ловить рыбу, нырять, купаться, кушать краба, жарить шашлык, sup, windsurfing, kiteboarding, pool party",Опубликовано 12 декабря 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vladimir S,5,"Это самый доступный маяк Владивостока. Он установлен на оконечности (если так можно выразиться) мыса Эгершельд. Это одно из самых любимых мест отдыха горожан. Здесь чистейшая вода для купания, множество кафешек со свежими морепродуктами и сочным шашлыком. Маяк действующий. Он до сих пор на службе морской безопасности.",Опубликовано 24 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,VladimirAldobaev,5,Обязателен к посещению. Одна из главных достопримечательностей Владивостока. Через пролив - Остров Русский. Добраться - на такси.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,VladimirKanakin,5,"Очень колоритное место! Добраться на маяк сухой обувью можно только во время отлива, а так по колено в воде. Когда стоишь у маяка понимаешь что ты стоишь на крайнем куске материка и что дальше толко вода и отдельные острова. И самое главное не поленитесь возьмите спальные мешки и встретьте там рассвет! очень красиво и ты понимаешь что первым в этой большой стране видишь встающее солнце!",Опубликовано 22 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vladimirforever,5,"Понравилось место, но я был первый раз там и мне там по идее все нравилось. Плюс праздник красок - это отдельная тема.",Опубликовано 13 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vovka-dobraya_dusha,5,"дорога до него, конечно же, ого-го, но оно того стоит. изумительный вид на пролив заливы, Русский остров и одноименный мост. к сожалению, чуть-чуть не облагорожено и местами подзагажено. надеюсь, со временем станет не столь суровым местом, и до него дойдет волна реконструкции и наведения порядка.",Опубликовано 12 марта 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vs.ryzhov,3,"Я был здесь в середине сентября. Прошлись к самому маяку по узкой насыпи. Сам маяк очень фотогеничен (если можно так говорить об архитектурных объектах). Но в день посещения место было очень шумным - сразу ""гуляли"" три свадьбы со всем присущим антуражем. И купанием гостей в море ))))",Опубликовано 18 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Vtesty,5,"Чудесное место с девушкой или друзьями гулять , любоваться городом , морем . Очень красивый закат!!!",Опубликовано 6 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Warenik,4,"Романтическое место, здесь здорово встречать закат. Если повезет и будет отлив, можно легко добраться по косе до самого маяка. Открывается чудесный вид на бухту и русский мост",Опубликовано 19 мая 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Wilf K,5,"Небольшой хороший отель, в конце мелких гравия рядом с серфинговым пляжем (очень хороший ветер в Cape Manor) и популярное место для местных жителей. Немного сложно добраться без машины, но виды потрясающие!",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Xelenka-Mur,4,"Очень интересное место, правда добираться трудновато без машины. Надо доехать до конечной остановки ""Маяк"" (автобусы 59,60, 62, 81), пройти вперед через сквер Щетининой, потом в сопку, слева будет видно море, потом вниз мимо шикарных особняков. Заблудиться трудно. Здесь довольно организованное место отдыха с несколькими кафе, есть и оборудованный пляж тоже. До маяка идет коса, которая в прилив не видна. Место удивительное, можно отдыхать целый день, купаться с обеих сторон от косы. Если ехать на целый день в хорошую погоду, обязательно нужен тент/зонт от солнца.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,YanaSmol,5,Очень красивое . Место стоит туда сходить. Добирались на 59 автобусе. Потом спускались к маяку. Были во время прилива.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,YanaVs.,5,"Отличный маяк, из немногих к которым есть возможность подойти в плотную.
Очень интересно что не в каждое время года можно на него попасть пешим ходом, так как часть пути уходит под воду(приливы и отливы).
Интересное место для помещения обычного туриста, выходят очень красивые фотографии.",Опубликовано 21 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yana_729,4,"Добираться до него придется пешком, если нет машины. Автобусы туда не ходят. Только такси. Высаживаться на конечке 60ого или 62ого, потом идти в гору пешком, но недолго - минут 20 туда и потом минут 20 обратно.
Место очень красивое, виден и мост на остров Русский, и сам маяк, до которого узенький перешеек. Кругом оборудованы места отдыха - шашлычки, ресторанчики на берегу. Люди отдыхают, гуляют. Обязательно стоит не полениться и сходить.",Опубликовано 30 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yaropremier,5,"Очень живописный маяк, всем советую посетить, особенно вечером! Можно подъехать, максимально близко на авто",Опубликовано 12 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yul_chi,5,"Доступность, пешеходность, практически центр города, живописные окресности возможность летом позагорать и искупаться или просто посидеть у маяка и пообщаться с морем и многое другое делают маяк Токаревского популярным и очень посещаемым. В любую погоду. Кто-то приезжает на машине, кто-то идет пешком по извилистой дороге. Но раз идут, значит стоит это место пешей прогулки. А какие классные фотографии получаются, особенно в утренние и вечерние часы! Сама по себе доступность маяка, возможность подолгу смотреть на его огонек, притягивает и завораживает. На противоположной стороне пролива находится остров Русский и канал, по сторонам которого установлены небольшие маячки, которые хорошо видны вечером. Красота!",Опубликовано 30 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yulia K,3,"Трип адвайзер врет, прошу изменить место на карте. Это в самом конце, туда идет дорога и есть где припарковаться. Я ехала неподготовленная и долго блуждала, пришлось тратить время на другие приложения и поиск. а маяк хорош:)",Опубликовано 31 июля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yulia O,5,"Очень красиво и недалеко от центра. Казалась такси с ожиданием. Меня отвезли, подождали минут 30 и отвезли обратно. Была в 7 утра. Даже если есть дорога к маяку и она не затоплена, все равно лучше надеть кроссовки с высокой подошвой. Не стоит рассчитывать на прогулки босиком : очень острые камни и есть стекло. Это все не влияет на то, что это очень красиво ;)",Опубликовано 24 июня 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yuliat2014,5,"Были во Владивостоке зимой, до маяка ехали на такси (можно и на автобусе, но очень долго идти пешком). Таксист попался хороший и подвез максимально близко к маяку (если с ул. Тигровой до маяка, а потом вернулись на ул. Алеутскую, таксист нас ждал пока мы сфотографируемся - 350 р. за всю поездку).
Маяк Эгершельд - как один из символов Владивостока. Отсюда открываются потрясающие виды!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yuliya N,5,"Часто бываю здесь, когда хочется тишины. Шикарный вид на мост, бескрайнее море, чашечка кофе и хорошая компания - что может быть романтичнее",Опубликовано 8 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yulya199,5,"маяк ,очень красиво выполнена сама коса к Маяку. Летом можно искупаться в чистой прозрачной воде один из чистых пляжей Владивостока.",Опубликовано 14 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yun_Eduard,5,"Отличное место,чтобы полюбоваться видами на море и Владивосток.Один из старейших и красивейших маяков.",Опубликовано 4 сентября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Yura B,5,"Действительно очень особенное место, где может создаваться настроение! На небольшой парковке можно оставить автомобиль, и прогуляться до самого Маяка, есть несколько скамеек, туалет и ларек. Возьмите с собой все необходимое для романтического вечера и я уверен, что летним вечером в хорошую погоду он будет именно таким!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Zammka,5,"Очень милый маяк, почему-то сразу вспоминается ностальгический СССР.
Обязательно стоит посетить это место.",Опубликовано 8 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Zharkov,5,"Прогулка сюда хороша в любую погоду. Во время сильного шторма тропинку может затопить, но это бывает редко.",Опубликовано 15 февраля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Zhemchujinka,5,"Отличное место для фотосессий. Глаз отдыхает,глядя на маяк. Любим сюда приезжать в плохую погоду-поднимаются большие волны, серферы и парусники выходят в море.Красота!",Опубликовано 3 августа 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,Ziggy28104,4,"Это небольшой бекон, немного далеко от всего остального стоит сделать. И доставит хороший 30-минутную, чтобы добраться прямо там, вы просто выходите, увидите воду, сделать фотографию и вернуться.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,ZiyadaS,5,Работала на саммите атэс 2012 и по мимо работы гуляла по городу. Обязательно рекомендую вам этот маяк к посещению! И эта дорога жизни до него... очень романтично и интересно.,Опубликовано 9 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,_2013550,5,"Для приезжающих во Владивосток является одним из обязательных мест в программе-минимум. Прекрасные виды на остров Русский, мост через пролив Босфор Восточный. По косе можно дойти до самого маяка и сделать отличные снимки. Легко добраться на машине (дорога заасфальтирована).",Опубликовано 22 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,_Andrey_042,5,"Ездили с друзьями как-то вечером на пятачек перед маяком. Там по вечерам собирается много машин. Друзья жарят шашлыки, кто-то просто сидит в машине и общается. Здорово.",Опубликовано 16 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,_N7943MJ,5,"Красивое место. Недавно к маяку сделали дорогу, добираться стало удобно, можно доехать на своей машине. Внизу есть парковка и пляж, очень много людей. Можно дойти пешком до самого маяка по косе. Хорошее место для фото на фоне моря и островов.",Опубликовано 27 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Маяк Эгершельд,_irina1zh,5,"В данном случае я пишу отзыв не как путешественник, а как житель Владивостока. Маяк - одно из самых любимых мест у горожан, а в последние годы и у приезжих туристов. Старый маяк, построенный еще в начале прошлого века, находится на самом конце узкой каменистой косы. Это юго-западная оконечность мыса Эгершельд, также одного из старых районов города. Маяк обозначает вход в бухту Золотой Рог. Напротив, к югу - остров Елены, отделенный искусственным каналом от о. Русский. С западной стороны открывается панорама Амурского залива. А с востока - бухта Золотой Рог с виднеющимся вдали мостом на о. Русский.
Добраться на маяк самостоятельно несложно. От конечной остановки автобусов (№60, 81, 59, 62) пешком минут 20 по асфальтированной дороге. Еще несколько лет назад ее не было, и идти приходилось по каменистой грунтовке. На маяке есть и стоянка для легковых автомобилей.
Коса Токаревского, где стоит маяк, известна еще и тем, что это одно из очень немногих мест во Владивостоке, где можно купаться в чистой воде. Поэтому с началом пляжного сезона здесь в солнечную погоду достаточно многолюдно. Также это любимое место для рыбалки, дайвинга, серфинга. От направления ветра зависит, на какой стороне косы тихо и спокойно, а на какой - волны.
Летом во время прилива участок косы, непосредственно около маяка, почти скрывается под водой. Но, судя по всему, народ туда идет с удовольствием, шлепая по воде. Осенью, когда уровень моря немного ниже, коса становится чуть шире и выше.
Ходить на маяк очень любят туристы из соседних стран Восточной Азии - Китая, Кореи, Японии. Из здесь можно часто встретить. Всегда фотографируются на фоне косы и маяка.",Опубликовано 10 января 2018 г.
