Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,YuliaGulevataya,5,"Набережная красивая, очень большая территория для прогулок. Хорошая детская площадка, но к сожалению одна, в выходные дни там просто аншлаг... очень много деток и их родителей, что причиняет дискомфорт...",Опубликовано 11 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Yun_Eduard,5,"Неплохое место для прогулок,сделано все неплохо,но хотелось бы видеть там кафе,где можно было б посидеть и перекусить или выпить кофе.",Опубликовано 1 сентября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Yury M,5,"Хорошо, что в городе появилась эта новая достопримечательность. Это очень красивое место с прекрасным видом на залив Золотой Рог и золотой мост. Местные жители с удовольствием отдыхают здесь вместе с детьми. Замечательное место практически в центре города.",Опубликовано 22 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Zhemchujinka,4,"Старая нравится больше)маловато зелени,все в бетоне.но кататься на самокатах/велосипедах здесь удобно.Смотреть особо не чего,разве что корабли,стоящие вдоль набережной. Большая детская площадка в форме корабля. Почти всегда очень много детей",Опубликовано 2 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,_2013957,5,"Набережная Цесаревича открылась во Владивостоке на берегу бухты Золотой Рог
Новое место для прогулок и семейного отдыха привлекает большое число жителей и гостей столицы Приморья. Набережная Цесаревича, распологается между мостом через бухту Золотой Рог и Дальзаводом.
Новая набережная представляет собой единый архитектурный ансамбль с прогулочной зоной, вместительной парковкой, кафе и развлекательными центрами, удачно вписанными в сохраненную историческую среду центра города.
В итоге на берегу бухты Золотой Рог появилось красивое и удобное место для семейного отдыха, где можно покататься на роликах и велосипедах, зайти в кафе и ресторан.
Погуляйте вам понравиться!",Опубликовано 12 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,_N7943MJ,5,"Вместительная парковка. Много молодежи сидит в машинах или возле них и слушает музыку, любуется видом залива и моста. Много семей с детьми. Атмосфера праздника и уюта одновременно. Хорошее место для прогулок вечером. Можно кататься на роликах и скейбортах (как делают студенты).",Опубликовано 27 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,abramovvlad98,4,"Хороший вид, свежий воздух, дети гуляют-хорошее место для прогулок со своей половинкой. Так же можно посмотреть на соревнования машин и т.д.))",Опубликовано 6 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,alena t,5,вечером собираються большое количество молодежи и приятно проводят время)если будет скучно во Владивостоке гоу на набережную),Опубликовано 16 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,aleninparty,5,"Если Вам повезет и Вы приедете во Владик с солнечную погода, то обязательно посетите! Отличный вид на Золотой Мост, рядом Подводная лодка (Визитная карточка города), запах моря, стоянка ВМФ.",Опубликовано 29 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,andromedaartemova,4,"Набережная нужна городу, только машины загадки масляными пятнами все стояночные места, где порой гуляют семьи с детьми. А кофе ничего ничего не имеет общего с ""КОФЕ"".... Смените пит-стопы!! УжОс! !!!!Как хочется еще и попить настоящий кофе )",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,angelinatitova,4,"В солнечную погоду очень даже подходящее место для прогулок. Есть прокат гироскутеров, всяких машинок для детей, рядом пара питстопов с кофе и сэндвичами. Отличное место для фотосессий. Много лавочек. На стоянке найдется свободное место.",Опубликовано 20 февраля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,asder-11,5,"Шикарнейшее место для прогулок. Есть масса прокатов скейтов сишвенв и гироскутеров. Можно найти где побеситься с мячем и с доской. Очень хорошее место для отдыха как с семьей так и с друзьями. Главное это хорошая погожа и хорошее настроение.
Главный минус это нехватка парковочных мест",Опубликовано 11 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,bark2007,5,"Красивая набережная, сделана к АТЭС. Много отдыхающих, особенно в выходные. Еще одно место для красивого фото с видом снизу на Золотой мост. Еинственный недостаток: отдельно носящиеся на огромной скорости молодые люди, опасно маниврирующие среди гуляющих, особенно детей!",Опубликовано 16 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,blizzard_01,5,"Наконец в городе появилась набережная, выполненная не абы как, а с учётом того, что здесь будут отдыхать и взрослые и дети без всякой опасности и с полным комфортом. Однако отмечу, что почти всегда ветренно, поэтому не забудьте одеться по сезону плюс что нибудь теплое😀",Опубликовано 18 июня 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,c0ldwind,5,"Одно из самых милых мест во Владивостоке. Много отдыхающих, в том числе и с детьми, есть все для спокойного и активного отдыха (прокат велосипедов, лонгбордов, выездные кафе). Однозначно рекомендую к посещению, тем более, что до центра города рукой подать.",Опубликовано 21 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,caps_lock9,4,"Есть прокат роликов велосипедов и скейтбордов.
Есть где покататься на роликах.
Есть красивые фонтаны и прекрасный вид на Золотой мост. Можно сделать хорошие фотографии.",Опубликовано 16 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,chesh_olga,3,"Пока не запущены рестораны, кафе и прочие развлекательные объекты, набережная Цессаревича позиционируется, как детская набережная, замечательный детский городок, площадки для катания на роликах . Впечатление портит только посещение, извините, туалета. Само это заведение не вызывает никаких нареканий, но сегодня меня туда не пустили с коляской. Предложили оставить ее вместе с грудным ребенком на входе, так как дама, "" позволяющая"" за 10 рублей, зайти в это заведение, настаивала на том, что моя коляска( на силиконовых колесах) покорябает паркет или оставит пыльный след. Вот так- то. Интересно, как быть людям с ограниченными возможностями, в инвалидных колясках? Мне предложили взять грудного ребенка на руки и вместе с ним посетить туалет, а что им предложат??",Опубликовано 13 августа 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,devz_san,4,"Сходить нужно обязательно. туда приходят отдохнуть, пройтись. хорошее и спокойное место. стоит несколько арт-объектов, кровать примирения и мост любви...так же есть детский площадки, прокат роликов и т.д.",Опубликовано 5 августа 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,dmitryrus2016,4,"Место, в котором, пожалуй собрано всё и для всего и для всех.
Прогуляться со второй половинкой? пожалуйста. При чем в любое время суток.
Покататься на велосипедах, роликах, лонг бордах, скейтах, сигвеях? Пожалуйста. Нет своего ""транспорта"" такого вида? Не беда, есть прокат.
Покушать street food или попить кофе? Пожалуйста.
Погулять с детьми? Пожалуйста, есть детский городок.
Сделать фото? Пожалуйста, на фоне моста, на фоне старых зданий Дальзвода, на фоне верфи, на фоне расписных стен.
Это место куда все на свадьбах заезжают фотографироваться.
Место стоит посетить хотя бы раз.
А ведь раньше там был закрытый, полуубитый объект Дальзавода.
Единственный минус - вечером и ночью сборище безталантливой молодежи на папиных машинах, курящих кальян и слушающих громко ужасную музыку.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,drugay_eva,5,"часто катаюсь там на роликах. Также есть прокат роликов, скейтов и прочего оборудования для развлечений. Несколько PitStop-ов. Очень много молодых родителей гуляет с детьми - есть площадка. Молодежь гуляет парочками, а на выходных часто встречаются фотосессии молодоженов. очень атмосферное место: море, корабли, мост над головой.",Опубликовано 14 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,elcher30,5,"Много места для прогулок с коляской. Есть где покататься на роликах, самокатах. Для совсем маленьких есть качели и большой корабль с горками...",Опубликовано 27 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,fmdrozdov,3,"Набережная очень маленькая есть довольно большая детская площадка и больше ничего, прогулка не принесла ожидаемых емоций",Опубликовано 28 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,go_yulenka,5,"Родилась во Владивостоке, потом училась здесь в вузе. Прогулки по набережной Цесаревича - любимое времяпровождение. Свежий воздух, морской бриз, красивые постройки, памятник Варягу настраивают на вдохновение, так необходимое творческому человеку",Опубликовано 29 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,gut_vl,4,"Очень радует что в городе стали появляться места, куда можно спокойно сходить прогуляться с ребенком. Покататься на роликах. На велике. Жаль только зелени маловато. И парковка не очень большая. Хотя в центре больше и нет нигде по моему",Опубликовано 27 марта 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,helena906090,4,"Приятный вид на залив, отличное место для прогулок - причем как просто пешком, так и на всевозможных велосипедах / роликах, которые можно здесь же взять на прокат",Опубликовано 7 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,inna_misharina,5,"Прекрасное место для посещения туристов и отдыха горожан. Красиво и ухоженно. Много мест, где можно перекусить и выпить кофе. Ну и восхитительный вид на Золотой рог и пресловутый мост. .",Опубликовано 30 июня 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,iriska1310,5,"На набережную обычно приезжаем покататься на роликах. Есть где поставить машину, тут же можно одеть ролики и дальше ехать. Не нужно далеко идти и нести сумки. Есть палатки, где можно купить воды и мороженного. Хорошая детская площадка и достаточно места, чтобы просто погулять",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,julvlad05,4,Приятная набережная . Есть где посидеть . А вот перекусить можно только в одном месте и как-то не очень там с кухней. Туалет еле нашли - это синие кабинки и он платный 20₽,Опубликовано 25 августа 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,kirgvr,5,"Приятное новое место, семьи гуляют с детьми, молодежь катается на бордах и роликах и вокруг красивые виды на море, лайнеры и облака.",Опубликовано 8 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,kolumbaher,5,"Красивое, новое место отдыха горожан и главное горожанок) замечательный вид на пришвартованные корабли и громадину вантового моста через бухту Золотой рог. Вечером все в двойне романтично и красиво. Единственный недостаток- отсутствие кафе/ресторанов, но надеюсь это временное недоразумение скоро будет исправлено.",Опубликовано 10 декабря 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,kotyshev68,5,"Очень радует , что наш город приводят в надлежащий вид. Замечательное место для прогулок и фотосессии . Прекрасное место отдыха с семьей и детьми. Просторных, красиво , чисто!!!)))",Опубликовано 4 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,ksenomorf,4,Хорошее место для прогулок и знакомства с новыми людьми... Можно спокойно и умиротворенно бродить по ней не меньше пары часов...,Опубликовано 29 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,lepus_lp,5,"Очень большое количество людей. Вид на бухту Золотой рог. Гулять лучше в обед или до, т.к. вечером собираются молодые люди для посиделок с кальянами. Запах невозможный.",Опубликовано 3 декабря 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,lialin1933,5,"Приятное место для прогулки,конечно,летом приятно,много прогулочных катеров и катаний,много лавок с ручными изделиями,просто приятно...",Опубликовано 19 ноября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,liza_markiza,4,"не так давно появившаяся во Владивостоке набережная Цесаревича пока проигрывает Спортивной гавани по многим пунктам,но в целом это приятное место для отдыха и прогулок. Зато какой шикарный вид на мост и бухту Золотой рог отсюда открывается, особенно по вечерам! инфрастуктура пока не сильно развита,нет приличных заведений где можно было бы быстро перекусить или посидеть за разговорами с друзьями.Зато радует расположение в центре города, удобная парковка, ровное покрытие тротуара,идеальное для катания на роликах и велосипедах, отличная современная детская площадка, лавочки. На набережной много интересных уголков для фотосессий,сюда все чаще приезжают молодожены. Хорошее место для вечерней прогулки или семейного отдыха.",Опубликовано 21 января 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,lsa9581,5,"В городе это место появилось не так давно, ее открытие было приурочено к самиту АТС. Вообще тут очень красиво, можно спокойно погулять с детьми или покататься на роликах, наслаждаясь свежим морским воздухом. Ранее территория на которой располагается набережная относилась к градообразующему предприятию Даль Завод, сейчас ее отдали в пользование горожанам.",Опубликовано 7 декабря 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,lulu-for,5,"Множество людей катаются на роликах, самокатах и пр. Сюда приходят с детьми разного возраста, чтобы отдохнуть. Детишкам будет, чем заняться на игровых площадках, а взрослым приятно прогуляться по променаду вдоль берега.",Опубликовано 9 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,m_chudo,4,"Наконец в городе появилось место отдыха куда можно пойти всей семьей, или одному, подышать морским воздухом, полюбоваться видами на залив и золотой мост. Очень не хватает кафе, которые почему-то никак не заработают. Хотя казалось бы, что все есть для того, чтобы можно было с удовольствием посидеть в них.",Опубликовано 10 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,m_ost61,5,"часто с друзьями зависаем здесь.отличное место для прогулок,катания на роликах и пообщаться под кальян! Все молодожены здесь!Такой вид шикарный! Мост,море,набережная! Загляденье!",Опубликовано 10 декабря 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,malysh_zu,5,"Место и безумно красивое и очень атмосферное! Где вы еще увидите танцующие пары просто так, под открытым небом прямо на набережной! А вид на Золотой Рог и огромный мост над головой! Дух захватывает! Одно из любимых мест отдыха местных жителей, особенно молодежи!",Опубликовано 2 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,mekatra,5,"Очень здорово, что в городе появилась очередная набережная - прекрасное время для летних прогулок. И детская площадка есть и море очень близко, на праздники ставят сцену и выступают группы!",Опубликовано 24 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,mixail2013,3,"Это только мое впечатление, может оно ошибочное и неправильное, но я все таки скажу. Ходить по набережной с ребенком опасно, роллеры и скейтбордисты как безумные гоняют на огромных скоростях между людьми, нет отдельных дорожек для пешеходов. Само море отгорожено забором и пирсом, это хорошо, так как по морю плавает толстый слой мазута и бытового мусора. очень мало площадок для маленьких детей. Очень мало киосков с продуктами, чтобы купить ребенку водички, нужно получасовую очередь отстоять. С маленькими детьми здесь делать нечего. Скорее это место сборища студентов, байкеров и роллеров. Мне как папе двоих детей здесь не понравилось.",Опубликовано 18 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,moby87,5,"новая набережная Владивостока это новое место для прогулок как семьей так и парочками! наличие большой парковки это огромный плюс, нет проблемы где оставить машину) красивое место! можно сделать прикольные фото, посидеть и полюбоваться на ночной Владивосток и залив!",Опубликовано 21 января 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,nastenas82,5,"отличное место для прогулок, а так же для прогулок с детьми. Есть хорошая детская площадка, можно кататься на самокатах. роликах и велосипедах. Туалет платный 15 руб)))",Опубликовано 25 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,natash173,4,"Набережная для прогулок, досуг не обеспечен, просто прогуляться, покататься на велосипеде/скейте/самокате. Боковой вид на Золотой мост, красивые заказы.",Опубликовано 5 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,natashakiss000,5,"Отличное место чтобы подышать воздухом, полюбоваться красивым видом и покататься на роликах , очень нравится, ждём сезон чтоб скорее это сделать",Опубликовано 11 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,nina n,4,"Очень хорошее место для прогулок с детьми. Большой игровой городок,с горками, различными каруселями,качалками.Дети постарше могут взять на прокат ролики и другой инвентарь,правда дороговато.В жаркий день можно просто посидеть у фонтана, насладиться прохладой.Эту набережную очень любят молодожены.Не знаю, хорошо это или нет,что красивый мостик весь завешен замками.Хотя это традиция, но ржавые замки не добавляют красоты этому месту",Опубликовано 22 октября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,olga_grivanova,3,"Новая набережная рассматривалась как альтернатива для набережной в Спортивной гавани, но та пока нам милей,может быть из-за того что в старом месте пляжи и всевозможные радости., а здесь кроме детского городка особенно ничего нет.Приятных впечатлений!!!",Опубликовано 1 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,panas2009,5,"Очень много времени гулял я по этой изумительной Набережной! Сделана она с любовью, гуляет много семей с детьми, есть детская площадка. Я всегда очень радуюсь, когда оказываюсь в подобных местах. Проходишь под Золотым мостом, делаешь фото на память, и радуешься каждому мгновению!",Опубликовано 22 апреля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,pao_1974,5,"Хорошая, чистая, детская площадка. Место свадебных фотосессий, любителей роликовых коньков и танцев. Есть несколько мест для ""перекусить и попить"" (холодные и горячие напитки, бутерброды и прочая уличная еда). Можно просто побродить пешком, наслаждаясь видом залива и Золотого моста. Есть огромная бесплатная парковка.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,papasasha,4,"Гулять удобно. Есть парковка. НО. Необходимо подумать о туалетах для людей, одного явно маловато. Так же крайне желательно подумать о киосках с напитками и какой-нибудь нехитрой еде. Гуляя с детьми в летний жаркий день хочется иногда попить водички и чего-нибудь перекусить. Одного ларёчная явно не достаточно.",Опубликовано 9 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,romaleo88,5,Очень красивое место. Шикарный вид на мост и старые здания царского судового завода. Есть прокат роликов и велосипедов. Лучше приходить утром- практически нет гуляющих и можно покататься. Днем много детей.,Опубликовано 2 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,sakril,3,"Нравится уже то, что во Владивостоке - морском городе - наконец-то появилась набережная. Ура владивостокцам есть где приятно провести время и погулять с детьми. В принципе все нравиться, но хотелось бы более зеленую набережную с интересными дизайнерскими решениями: красивые клумбы, интересные фонари, много подсветки в ночное время и т.д.",Опубликовано 9 января 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,searveng,4,"Набережная Цесаревича - хорошее место для прогулок жаль , что на сей день она явно не закончена, мало мест где можно посидеть, пообедать, выпить чашечку кофе.",Опубликовано 5 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,sergeivoz,4,"Небольшая, но очень уютная набережная, с которой открывается великолепный вид на бухту и новый подвесной мост",Опубликовано 4 декабря 2022 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,solomon655,5,Красивая набережная и отсюда открывается вид на мост на остров Русский )) Здесь же музей подводной лодки С-56... А еще я застала небольшой концерт- это было здорово,Опубликовано 22 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,sueylt,4,"Я любил гулять по Набережной и посетить Терминал Железной дороги. Я нашел его спокойным и предположил, что, если у вас есть дополнительное время, сделайте это. Это не было на обычной туристической повестке дня, но он очень хорошо стоит усилий.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,sunshine_gold,5,"Набережную недавно облагородили. Теперь это место семейного отдыха с детьми и место для встреч с друзьями. Работы по приведению набережной в порядок еще продолжаются, но это не мешает отдыху. Отличный вид снизу на мост ""Золотой Рог"".",Опубликовано 25 марта 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,svetikfika,5,"В городе одно из самых лучших мест. Чисто, красиво. И для прогулки с детьми, и вдвоем. Есть большая детская площадка. Прокат роликов. Размеры набережной достаточно большое. При прогулки по ней складывается впечатление старого города. Много скамеек. Есть фонтан. Специально выделенное место для роликов. Вечером по набережной прогуливаются охранники, чувствуешь себя под защитой. Из минусов , море грязное, спуска к морю нет. Туалет всего один в здании, платный. Сдачи с крупных купюр нет. Парковка большая, но место найти сложно, всегда много народа.",Опубликовано 30 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,tanuha41,4,"Набережная хорошая, красивая. Единственное - парковку могли бы обустроить получше, да и маловата она. И зелени маловато, набережная как будто холодная. И народу тут в теплые выходные тьма, ни припарковаться, ни пройти.",Опубликовано 25 марта 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,urologemy,3,"Естественно, набережную облагородили, есть где ролики одеть, если не считать, что можно в любую минуту наткнуться на малышей и их родителей. Детские площадки убогие и замурзанные. Наши потуги сделать прогулочные площадки для населения и гостей пока оставляют желать лучшего... Слава Богу, есть парковки.",Опубликовано 15 ноября 2014 г.
