Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",arom65,4,"Мы были в сентябре, поэтому оценить комплекс в полном объеме не могу. Однако и в сентябре здесь можно прогуляться, Канатка правда не работает по понедельникам. К комплексу сейчас ведет отличная асфальновая дорога. Наверху есть большая смотровая площадка, откуда можно полюбоваться закатом и панорамой города.",Опубликовано 5 октября 2019 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",bekishemn,5,"Очень понравилось место! половину горы прошла пешком, только ради этого воздуха!!! Воздух можно просто есть ложками - так вкусно! Солнце, птички поют, горные ручьи журчат - какое счастье, что есть такие места! На горе много троп, гуляй, куда хочешь! Приятный сюрприз - свадебная фото сессия! так что там наверху не только туристы и горные велосипеды! Шикарные виды сверху и на природу и на Южно-Сахалинск! Очень комфортный подъем наверх - отличная канатная дорога! И между прочим, отличное место тренировки спортсменов для будущей зимней Олимпиады!",Опубликовано 9 ноября 2019 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",bmw740il2015,4,"Выскажите отличный вид и перспективу города. Отличные виды, и если вы катаетесь на лыжах обязательно зимой. Свежий чистый горный воздух.",Перевод: PROMT
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",bmw740il2015,4,"Если в спорт снега, это место. Отличные удобства и хорошо организованный. Виды просто невероятные.",Перевод: PROMT
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",chermen115,5,Отличная турбаза на Острове Сахалин! Здесь вы сможете отдохнуть со всей семьей! Очень удобное и безопасное место для катания новичков и есть хорошая траса для профессионалов! Спешите не пожалеете!,Опубликовано 19 июля 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",chimerges,4,"На Сахалине не так много мест которые стоит посетить. Горный воздух одно из таких. Зимой покататься, а летом великолепный обзор на остров. Высота не очень большая. Хорошие подъемники. Есть несколько прокатов и кафе. Трассы не сложные и снег хороший.",Опубликовано 25 июня 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",chimerges,4,Отличный вид на город. Можно добраться на общественном транспорте. Новые удобные подъемники. Доступная цена. Из минусов: маленький выбор инвентаря.,Опубликовано 24 июля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",chudo21,5,"Минусов никаких нет. Можно подняться на верхнюю площадку и увидеть весь город. Можно спуститься по противоположному склону и побродить, любуясь на сопки, слушая пенье соловья. Очень красивое место.
Жаль, что по понедельникам подъемники не работают.",Опубликовано 16 июля 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",crewmaxlimited,5,восхитительный вид на весь город! прекрасное место для отдыха в любое время года! Зимой идеально для любителей кататься на лыжах и доске))),Опубликовано 15 января 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",dashkevich95,5,"Это больше походит как горнолыжный курорт, были на новогодних праздниках ,отдыхают люди не первый год приезжающие специально сюда. длинна трасс в этом году около 90 километров ,современный подъемник.",Опубликовано 9 декабря 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",dbogdanchikov,5,"Отличные и очень разнообразные трассы, прекрасный сервис. Покушать лучше всего в юрте на самой вершине горы (там есть шашлык, чай, кофе, сладости), или в кафе слева между переходом от первого ко второму подъемнику.",Опубликовано 4 марта 2018 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",dmitryeod,5,"Будучи в командировке не устоял от соблазна покататься на доске с данной горы, тем более вид из окна отеля на это гору был просто потрясающим, особенно в вечернее время.
Всё супер, кабинки подъёмников, правда только с одной стороны склона, прокат, кафе - всё что нужно.",Опубликовано 31 мая 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",droygirl,5,Уже много лет Горный воздух это отличная и приемлемая по цене альтернатива заграничным горнолыжным курортам.,Опубликовано 10 января 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",drugay_eva,5,"Прилетаю на этот горнолыжный курорт уже 5 лет подряд. И буду соблюдать эту традицию дальше. В Южном у меня живут родственники, совмещаю приятное с полезным.
В этом году Аэрофлот устроил распродажу билетов, и в феврале 2016 года Горный Воздух посетили более 9 000 туристов. В Том числе были около 100 моих друзей и знакомых с Владивостока.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",ecolog_m,5,"Действительно, нельзя забыть великолепный вид с этой сопки на Южно-Сахалинск. Это не зависит от времени года. Не важно, летом или осенью, можно прекрасно прогуляться по вершинам окрестных сопок и полюбоваться уникальной природой этих мест. Зимой вообще это мекка горнолыжников, теперь там такие шикарные подъемники. Фанатикам горных лыж и просто любителям побывать в красивых местах и прогуляться по тропам, обустроенным еще японцами, обязательно следует посетить это шикарное во всех отношениях место.",Опубликовано 16 мая 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",ekakornilova,4,"Отлично организованный горнолыжный комплекс, новое оборудование, удобные современные подъёмники, удобная входная зона! Кафе с вкусной едой на каждом уровне комплекса! Минус во всем этом великолепии это люди, которые здесь работают! Сотрудники, которые следят за посадкой на подъёмники, и вроде должны помогать людям, но они только грубо орут типа «пройдите дальше», «снимите рюкзак»! Можно говорить все тоже самое, но другим тоном! Подъёмник никто даже не думает притормозить для маленьких лыжников. При мне мужчина упал при съезде с подъемника, пока он пытался уползти из зоны высадки, сотрудники Горного Воздуха даже не попытались ему помочь. На меня наорал «смотритель», когда я стала стряхивать снег с доски на станции гондолы перед посадкой! Прям сразу начал по хамски орать!!! Отвертки есть только на самой верхней станции. Я попыталась положить сноуборд на лавку, чтобы подкрутить крепления, опять крики со стороны работников комплекса, что сюда класть нельзя! А куда можно? Что с этой скамейкой случится? Я никому не мешала! Сахалин ежегодно разочаровывает качеством ЛЮДЕЙ, это остров, у них тут своя кухня, до международного уровня им ещё шагать и шагать...",Опубликовано 1 марта 2020 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",elysakh,4,"хорошие трассы для горнолыжников и сноубордистов. комплекс практически в городе. мне нравится, я живу здесь.",Опубликовано 6 декабря 2013 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",energonast,4,"Ездила в январе 2014 года к друзьям на край России) Не могу предположить с какой целью ездят туда обычно люди, но комплекс достоин внимания. Катала там на сноуборде и честно говоря была приятно удивлена. Сервис, подъемники закрытые, все как в Европе, уровень однако) Единственный минус- это крайне холодно до обеда, маловато склонов, но 5 разнообразных спуска на любой вкус напомнили мне уменьшенную в несколько раз маленькую Андорру! Приличные склоны, красивая природа, натешься с горы и любуешься морем, виднеющимся сквозь пышные ели, это надо увидеть хоть раз. На мой взгляд цены завышены сильно...в праздники и выходные около 1000 за день. Плюс еще в расположении этого комплекса- в самом центре города, удобно добираться из любой точки на обычных маршрутках. Очень советую спуститься на закате, когда город загорается множеством огоньков. Впечатления сильные, эстетическое наслаждение, прекрасный чистый воздух, хороший сервис-из плюсов, из минусов только размерчики и до обеда -25)",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",epopov,4,"После работы меня благородно отвезли по городу с экскурсией. Так вот, это самое запоминающееся место. Там есть канатка (из двух частей, причем, для халявщиков, спуск вниз бесплатный, плата только за подъем), куча горнолыжных трас с сопки и вообще есть что посмотреть (хотя бы весь город). Крайне ухоженное цивилизованное место, как и весь город (я-то, по описанием тех, кто там был 20 лет назад, думал, что медведи роются в мусорках, а весь город произвел на меня великолепное впечатление, а это место просто скопище всего хорошего: кафешки, спортшколы, жизнь кипит!!!)",Опубликовано 10 мая 2021 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",evshvet S,5,"Каждый год зимой я катаюсь с семьей на этом спортивном комплексе! Мы проживаем в Южно-Сахалинске. Прекрасный вид на город, свежий воздух, новые трассы и подъемники. Трассы на любой вкус и для новичков и для профи. Система безопасности постоянно совершенствуется, трассы улучшаются. Прошлая зима не была снежной, и это придало некие неудобства для отдыхающих. Тем не менее комплекс постоянно принемает массу людей, здесь отдыхают семьями и коллективами. Посетите комплекс и вы получите массу приятных ощущений !",Опубликовано 6 сентября 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",evshvet S,5,"Я каждый сезон катаюсь на горных лыжах в этом месте! Просто я проживаю в Южно - Сахалинске. У нас с прошлого года запустили новые трассы, что позволяет наслаждаться всем категориям отдыхающих. Постоянно идет улучшение трасс и безопасности. Прекрасный вид на город чарует взор! Прекрасно видны золотые купола нового храма. Всем любителям скорости понравится этот спортивный комплекс. Добро пожаловать!",Опубликовано 7 сентября 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",fedortsova_av,5,"Вам повезло, если вы гость Южно-Сахалинска!!! Собирайтесь не взирая на погоду и время года, конечно если это зима и снега по калено- вы везунчик !! Лучшая гора Дальнего Востока!!! Лыжи в руки и вперед! В наличие грамотные инструктора и хороший прокат, есть туристические места, от куда открывается великолепный вид на весь город. Канатная дорога работает с 9 до 22 ежедневно, кроме понедельника, голодными вы не останетесь, вполне приличные кафешки как наверху так и у подножия горы. Одно из самых излюбленных мест гостей и жителей города. Если вы новечек это место для вас! Если вы старичок) это место тоже для вас. Комплекс находиться почти в центре города, что значительно упрощает путь к нему, в сезон можно без стеснений зайти в маршрутку в полном снаряжении ...вы ни когда не услышите возражений. Даже и не терзайте себя сомнениями))) это стоит увидеть !!!!",Опубликовано 8 ноября 2013 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",fedupi,5,"Сахалин изменился, так что после 10 лет.И Gorny Vizduh был просто восхитительным. Очень популярное направление, я должен сказать. Так или иначе, мы не повезло с погодой, но сделали это наверх. Так много снега! Интересный для детей.",Перевод: PROMT
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",flytyerS,5,"Безусловно одна из лучших достопримечательностей Южно-Сахалинска - весь город на ладони! Смотровые площадки, закусочные и рестораны, зимой - конечно лыжи! Подъемник и сервис мирового уровня, замечательная трасса!",Опубликовано 1 сентября 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",flytyerS,5,Замечательное место для любителей горных лыж и зимнего отдыха на природе. Трасса оснащена по высшему стандарту.,Опубликовано 3 июля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",heypetu,4,"Удобное место расположение в 5-10 минутах езды от почти любой точки города. Кататься лучше по будням - цены дешевле и народу меньше. Останавливаться лучше в гостиницах по ул.: Алтайский переулок гост. Юбилейная, гост. Спортивная в 20 метрах от подъемника.

Радует количество трасс. С каждым горнолыжным сезоном открывается новая трасса. На 2013-14 сезон это была трасса - ""Северная"". на 12-13 - ""Юго-Западный серпантин"".",Опубликовано 27 февраля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",hokkaido_ja,5,"Выдалось свободное время в командировке, смог покататься на лыжах. По сравнению с подмосковными холмиками, здесь – супер! Но для настоящего слалома есть всего один склон, все остальные спуски просто для скоростного катания (по прямой). Цены ниже, чем в Москве, а длина трассы такова, что даже успеваешь получить удовольствие от катания.",Опубликовано 25 ноября 2013 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",ilarchik,5,"Я новичок в лыжах, трасса очень подходит для новичка - не страшно, есть и крутой спуск для опытных и пологий для таких как я. Очень клевая канатная дорога, удобные современные кабинки",Опубликовано 9 февраля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",iriska1310,4,"Это самое комфортное место для катания на Дальнем востоке. Оптимальное соотношение цена и качество. Температура очень комфортная, цена приемлемая. Квартиры в шаговой доступности от горы, готовить можно утром и вечером дома, в обед можно покушать на горе, стоимость обеда 300-400 рублей. Квартиры в пределах 2000 тысяч рублей.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",jblackwing,5,"Если ты увлекаешься зимними видами спорта или просто приехал к тёте на каникулы (как и я), или просто остановился здесь у друзей, ТО не поленись, подними свой сидалищный нерв и просто приди сюда. И не надо придумывать кучу бесполезных отговорок, что ты не умеешь кататься или боишься! Здесь есть хорошие инструктора, которые научат тебя кататься на любом инвентаре. Не обязательно покупать свой, если не умеешь, можешь просто взять в прокат. ""Горный воздух"" актуальное место не только для зимних развлечений, летом здесь можно кататься на велосипедах и даже на мотоциклах!",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",katekam21,5,"Воздух и правда горный и чистый! Все понравилось, кроме дамы на прокате слева от канатки. Карты не принимают, толком не объясняет, совок напоминает. В остальном, все супер! Вид на город потрясающий!",Опубликовано 3 марта 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",katyxa241090,5,"Всем советую посетить это замечательное место, независимо, катается человек на лыжах сноубордах или нет! Сюда достаточно просто приехать, подышать свежим воздухом, полюбоваться красотой природы! ну а для любителей экстрима, здесь просто рай! На территории расположены небольшие кафешки, куда можно зайти отдохнуть, и перекусить, совсем недорого!",Опубликовано 29 марта 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",kimy832016,5,"Дочь катается на сноуборде. Это единственное место, где ей очень нравится. В нашем городе подъемники никакие, поэтому проще сесть и приехать в Южно-Сахалинск покататься. Сами мы из Холмска.",Опубликовано 13 февраля 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",lanvic2018,5,"Очень крутое место! Тем кто катается на сноуборде и лыжах-однозначно стоит побывать. Мы не катаемся, но поглазеть на сумасшедших и веселых людей -нам нраится. Чудный вид, особенно на канатке! Доезжаем до вершины, фотаемся,любуемся и наслаждаемся! Обязательно прокатимся, думаю созреем!",Опубликовано 13 декабря 2018 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",lenochka_novikova,5,"Невероятно красивое место. Прекрасно подходит для времяпрепровождения с семьей, друзьями или любимым человеком. Здесь можно покататься на лыжах или сноуборде, открыть для себя прекрасный вид на город, вкусно поесть и сделать много шикарных фотографий.",Опубликовано 21 февраля 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",lenochka_novikova,5,"С высоты птичьего полета открывается прекрасный вид на город. Сюда можно добраться на канатной дороге, собственной машине или просто пешком! На смотровой площадке располагается небольшое кафе, в котором можно перекусить. Место можно песетить в любое время года.",Опубликовано 13 ноября 2013 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",lorabor,5,"Я помню эту горку ещё в советские времена: соревнования по прыжкам с трамплина были настолько масштабные, что собирался весь город. Фото Михаила Халезова в газете ""Советский Сахалин"". Тогда это был комплекс полностью ориентированный только на профессиональных спортсменов союзного масштаба. Сегодня - это полноценный центр спортивных развлечений по зимнему спорту со всем вытекающим оснащением, включая гондольную дорогу, которая сама по себе уже является полноценны аттракционом на уровне страны. Фотопанорама города Южно-Сахалинска получается просто ошеломительная даже на обычный аппарат!",Опубликовано 23 июня 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",lulumila2014,5,"Комплекс ""Горный воздух"" расположен на горе Большевик, имеет несколько горнолыжных трасс, современный подъемник, великолепную смотровую площадку, близость от центра города.",Опубликовано 27 ноября 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",mail4alina,5,"Горный воздух является визитной карточкой города - здесь Вы сможете не только покататься на горных лыжах и сноуборде, но и насладиться качественной кухней в ближайшем кафе. Как зимой так и летом работает подъемник - Вы сможете без особого труда подняться на самый верх Горного воздуха и наслаждаться видом города. Недалеко располагается прокат Паропланов - это увлекательнейший вид досуга - попробуйте!",Опубликовано 17 марта 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",malky1968,5,"Если будут такие дешёвые билеты в следующем году- обязательно поедем опять..Инфраструктура комплекса-лучшая на ДВ. Снег нормально ложится с конца февраля,но основные трассы открывают раньше,благодаря снежным пушкам))",Опубликовано 17 августа 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",mawa41076,5,на горный воздух можно поднять не только для того чтобы покататься. С горы открывается очень красивый вид на город.,Опубликовано 20 марта 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",mawa41076,5,"очень люблю проводить свободное время здесь. Свежий воздух, вид на весь город, а в этом году открывается еще одна гора со склонами. Не могу дождаться когда можно будет посетить их",Опубликовано 15 ноября 2017 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",max69Russia,5,"Отличный обзор в ясную погоду, все как на ладони. Самое трудное было поймать момент хорошей погоды, но это того стоило - вид открывается сверху просто обалденный",Опубликовано 8 октября 2015 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",metromost,5,"Лучше всего посещать объект утром (работает с 10 часов, в некоторые дни с 12, уточняйте на сайте), т.к. иначе город будет против солнца.
Подъём на канатке вне лыжного сезона (май) - 100 рублей до середины, 200 рублей до конца. Спуск бесплатный. Не поскупитесь, берите до верха, там самые захватывающие виды!",Опубликовано 26 мая 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",mew112,5,"Отличное место для того чтобы насладиться видами Южного с высоты 600 метров.

Подходит как для спортивных туристов (можно подняться на гору пешком, но подъем достаточно крутой и не самый приятный - много пыли и нет тени), так и для ленивых туристов вроде меня -за 300 рублей канатная дорога довезётдо самой вершины.

Летом на канатке работают только закрытые кабинки, а зимой еще и кресельник.

Обязательно погуляйте по всей площадке - с другой стороны открываются очень красивые виды на сопки.

На верхней площадке также есть кафе с достаточно лояльными ценами.",
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",mixa65,5,Сахалин замечательное место чтобы провести свой отпуск. Больше всего мне понравился туристический комплекс Горный воздух. С него мы увидели практически весь город и отлично отдохнули),Опубликовано 2 февраля 2014 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",mvanderv1,4,"Зимой это движение, чтобы поставить для вниз холма, катающегося на лыжах в Южно-Сахалинске.Так близко к городу, что можно практически поднимать ваши лыжи на станции гондолы. Открыты до 9 вечера большинство дней!Летом самое близкое место для поездки на горном велосипеде, с несколькими маршрутов вверх и вниз.",Перевод: PROMT
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",naumova277,5,"Несколько лет катаюсь на горных лыжах. Подъемники на Горном воздухе хорошие. Трассы оборудованы неплохо. Приезжайте кататься, получите море удовольствия!",Опубликовано 16 октября 2016 г.
Дальневосточный округ,Сахалинская область,"Сахалин,Южно-Сахалинск",Развлечения в Южно-Сахалинске,"Спортивно-туристический комплекс ""Горный воздух""",nechaevpv25,4,"Приехали из Владивостока на 10 дней покататься.
Классная канатка - ноги отдыхают, пока едешь.
К сожалению, мы не попали на снег, открыта только одна трасса, но это не помешало открыть весь западный склон.",Опубликовано 11 января 2019 г.
