Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Victoria,5,"Красивая понарама города и "" Золотым мостом"" в центре открывается с видовой площадки. Подъем легкий и короткий. Гугл подробно выдает маршрут из любой точки города до нужной остановки автобуса. Добраться не проблема. После видовой площадки можно на той же остановке сесть на фуникулер и за 40 секунд оказаться уже под мостом и на набережной для неспешной прогулки.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Victoria v,5,"Мы привыкли к ассоциации Владивостока только с мостом на остров Русский, в то время, как мост в городе ничем не хуже. В ночное время с высокой точки города мост похож на дракона, вильнувшего хвостом. Местные жители говорят, что мост соединил ранее неблагополучные районы (из-за удаленности), до которых надо было добираться по 4 часа, с центром города, в связи с чем жизнь в них начала налаживаться. Интересно, что большинство жителей домов, на месте которых построен мост, были переселены, но только не жители 2-х домов, окна которых выходят на бетонную отмостку моста. Даже номера домов, по-моему, 13 и 15.))",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Viktoriya S,5,"Мост - грандиозное сооружение! Впечатление произвёл сильное. Пилоны такие высокие, что когда туман, их края вообще не видно! Это очень красиво!",Опубликовано 9 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,VilenaTur,5,Внушительный мост. Символ и украшение города. Хороший фон к фото с разных ракурсов. Одного взгляда будет достаточно назвать место съёмки.,Опубликовано 16 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vitabelka,5,"Очень красивый и величественный мост через бухту Золотой рог. Очень жаль, что запретили проходить пешеходам.",Опубликовано 13 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vitaliy_Andrienko,5,"Прошло всего 25 лет и путь через бухту Золотой Рог стал занимать не 1,5 часа, а 5 минут.
Это новый символ Владивостока, и я очень рекомендую пройти его пешком.",Опубликовано 24 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,VitekKalugin,5,"Смотришь на мост и дух захватывает от его размеров и красоты. Считаю, что этот мост очень украшает город",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vjhzr75,5,"Смотрел на Золотой мост со смотровой площадки. Обратил внимание, как много внимание привлекает это место. На мой взгляд - это одно из красивейших видовых мест Приморья! Фото на фоне моста - замечательная память о посещении Владивостока.",Опубликовано 3 мая 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vl S,5,"Всем гостям города рекомендую пройтись по мосту, отличный вид на город! Фотографии получаются шикарные!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vladi Polovtsev,5,Одна из главных достопримечательностей города. С моста открывается отличный вид на город. Must-see для гостей города и иностранцев.,Опубликовано 25 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vladimir G,5,"Золотой мост является одним из мест которые надо осматривать несколько раз - в дневное и вечернее время. Лучшая точка обзора - площадка технического университета. Красим, монументален, добавляет изюминку городу.",Опубликовано 10 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vladimir G,5,"Я не мостостроитель и поэтому был весьма впечатлен необычным, с моей точки зрения, инженерным решением пилонов. Красиво смотрится это сооружение не только днем, но и ночью.",Опубликовано 4 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Vladimir S,5,"Идея строительства моста через бухту Золотой Рог во Владивостоке была выдвинута ещё в конце XIX века. В разное время её реализации мешали всевозможные глобальные причины – русско-японская война, Первая мировая, революция, Вторая мировая война, перестройка и т.д. В итоге, вантовый мост через бухту Золотой Рог был построен в рамках программы подготовки города к проведению саммита АТЭС и открыт 11 августа 2012 года. Длина моста – 1388,09 метров. Число полос движения – 6. Изначально по Золотому мосту было открыто пешеходное движение, но вскоре его закрыли. Обидно (((",Опубликовано 25 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,VladimirKanakin,5,"Очень красивое место! И что самое главное там есть пешеходная зона в отличие от моста на остров Русский. Потрясающий вид на бухту ""Золотой рог"". Просто завораживает! Там можно стоять часами, особенно когда солнце! Особый колорит добавляют военные корабли на стоянке (особенно крейсер ""Варяг"") Чувство патриотизма и мощи флота своей страны зашкаливает!",Опубликовано 22 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,YURY_BOZHOR,5,"Красивый мост, видна вся бухта, В хорошую погоду могут быть замечательные фотографии. Мне не повезло, было пасмурно и ветер. Такое тоже может быть",Опубликовано 29 апреля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Yana K,5,"Каждый раз, проезжая по Золотому мосту, открываются разные прекрасные пейзажи! Я всегда любуюсь заливом и солнцем над водой. А проходя мимо он кажется очень большим",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,YanaVs.,5,"Замечательная постройка для Дальнего востока. Большой и величественный, ехать по нему одно удовольствие.",Опубликовано 21 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Yanycik,5,"Очень оживил весь город, прекрасный вид, вечером потрясающей красоты закаты отлично сочетаются с только что зажегшимися огнями города.",Опубликовано 17 ноября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Yuliat2014,5,вид на бухту Золотой Рог - визитная карточка Владивостока! Очень интересно прокатиться на фуникулере и подняться на самый верх сопки на смотровую площадку!,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Zakhar K,5,"Очень крутой мост! Мне кажется, это место стало уже чем-то вроде визитной карточки Владивостока. Огромный, красивый. Смотрится очень величественно.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,Zharkov,5,"Очень здорово смотрится со смотровой площадки. Ночные фотографии Золотого моста - просто огонь! Виден издалека, не пропустите ;)",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,_irina1zh,4,"Этот мост через бухту Золотой Рог соединил центр города и полуостров Чуркина, отдаленный район, куда теперь добраться стало значительно быстрее и проще. Когда-то давно через бухту на Чуркин было морское пассажирское сообщение, катер. Потом морской путь закрыли, и много лет на Чуркин можно было попасть только по суше, в объезд через всю центральную часть города. Очень долго и нудно, особенно если на дорогах пробки, да еще в зимнее время. Новый мост в этом плане просто спасение! Мост неплох и в архитектурном отношении, красиво смотрится на фоне морского и городского пейзажей. Пешего прохода по мосту нет, так что назвать его туристической достопримечательностью можно условно. Мост связывает центр города еще с одним интересным объектом - Театром оперы и балета. Его здание находится рядом с мостом на стороне Чуркина.",Опубликовано 24 июня 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,akirienko65,5,"Мосты всегда являются воплощением чего то совершенного.
Вот и этот мост само совершенство.Красотища и удобство для жителей!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,alena-apk,5,"Когда проезжаю по нашим мостам, всегда ощущаю чувство гордости за наш город. Это красиво и величественно!",Опубликовано 10 октября 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,aleninparty,5,"Золотой мост можно и увидеть и прокаттиться и пощупать, а можно и все вместе))) Конечно после саммита АТЭС это визитная карточка города. Есть несколько точек для его фото, а пощупать в живую можно прямо на центральной улице города!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,alexeipanich,3,"Как и мост на о. Русский этот выглядит неплохо, являясь одной из достопримечательностей города. Хотя специально ехать его осматривать я бы не стал рекомендовать.",Опубликовано 12 мая 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,alexey2612,5,Великолепный мост! Истинное творение рук человеческих! Лишь недавно был закрыт для пешеходов. Мне пришлось его лицезреть лишь со стороны - днем и ночью. Во время Восточного саммита несколько людей получили возможность подняться на одну из опор - но это было далеко не для всех доступно.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,alexyar74,5,"Огромный мост. Высота опор с 15-ти этажный дом, а может и больше. Чувствуешь себя муравьем, находясь рядом с ним. Удивляешься, как это можно было построить. Будучи во Владивостоке - обязательно к посещению!",Опубликовано 25 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,alkov122,5,"Хочешь или не хочешь, а не увидеть его не возможно. В вечернее время подсвечивается, что делает его ещё бок красивым",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,alyona_vedma1992,5,"Самое любимое место во Владе. Очень красивый. И сам мост и вид с него. Правда, часты туманы. Особенно до обеда. Лучше смотреть на закате:-)",Опубликовано 8 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,antong2002,5,"Не мост а сказка, в солнечный день теплый - наверное лучшее место для панорамных снимков города. Даже зимой, гуляя под пронизывающем ветром - получил массу удовольствия.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,asder-11,5,Круто ездить по нему на работу. Всем прияно сокращать при помощи него расстояние. Отличный мост не смотря на все что было с ним и подары и не состыковки,Опубликовано 11 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,belochka5605,4,"Мост, конечно, украсил город. Он выглядит очень легким, воздушным и в то же время основательным. Мост только для проезда. Вечером он тоже выглядит впечатляюще.",Опубликовано 27 августа 2020 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,blizzard_01,5,"Так получилось, что мост виден практически из окна дома. Невероятно красив. Красив днем. Красив ночью. Красив в туман. Красив в яркую погоду. Погуляйте пешком. Посмотрите со стороны театра оперы и балета.",Опубликовано 11 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,bosforVL,5,"Мост расположен в самом центре Приморской столицы, он соединяет центральную часть города через бухту Золотой Рог Первомайский район города и трассу Владивосток - Хабаровск.",Опубликовано 13 июля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,caps_lock9,4,"К сожалению появились первые ямки и первые трещины - об этом писали в газетах, прикрепляли фото, но чем это закончилось я не знаю.
Мост красивый, по несу следует прокатиться.",Опубликовано 16 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,constantin499,5,"Очень красивое место. Мост связывает две части города, но очень понравился вид с него. Недаром он-Золотой. Обязательно надо сравнить с мостом на о.Русский. У каждого моста свои прелести.",Опубликовано 10 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,dali2000,5,"Сумасшедший по красоте! Такое впечатление, что он вознесся над жилыми кварталами и бухтой Золотой Рог! Красив и в дождь, и в ночное время!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,darksun,1,"Чинили сегодня 24.07 дорожное полотно через мост, чуть от жары в автобусе 29 без кондиционера не поплохело. Ночью надо такие работы проводить, не когда люди домой вечером едут.",Опубликовано 24 июля 2021 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,david77083,5,сейчас я во Владивостоке был в черт возле моста золотой рог красиво и ночью все включино он большой всем советую приехать и прокатиться,Опубликовано 13 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,dezmond1001,4,Лучше всего на него посмотреть со смотровой площадки на Орлиной сопке. Там так же стоит памятник Кириллу и Мефодию.,Опубликовано 5 декабря 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,djon27,5,"Грандиозное сооружение, впечатляет своими размерами, жаль пешком нельзя по нему пройти, только на транспорте",Опубликовано 1 февраля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,dmitryrus2016,5,"Очень красивы с любой точки в любое время дня.
Мост очень гармонично вписался в общий вид города V и сразу стал его визитной карточкой, теперь даже сложно вспомнить на фоне чего раньше, еще 4-5 лет назад фотографировались люди:))
Особенно красив в темное время суток, когда зажигается подсветка. Особенно за красивыми кадрами и видами ехать надо на видовую на Орилной сопке.
К посещению, народ!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,drugay_eva,5,"каждый раз испытываю восторг от красоты и масштабности .
Горожане используют эту дорогу каждый день.",Опубликовано 29 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,elcher30,4,Многие приезжают полюбоваться красотами города Владивостока в том числе и совсем недавно построенными мостами. Но стыдно везти по Золотому Мосту гостей города. Асфальт в ужасном состоянии.,Опубликовано 24 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,elena370105,3,"Два месяца назад ко мне приезжала подруга из г.Кемерово, с которой я училась в одном институте много лет назад. Каково же было ее удивление, когда она увидела этот мост. ""Очень страшно видеть такой огромный мост в центре города"", - вот слова женщины, которая помнит Владивосток 90-х годов. Действительно, такая махина ""проглотила"" часть города. Конечно, мост очень разгрузил дороги, людям проще стало добираться из центра до мыса чуркин. Качество асфальта оставляет желать лучшего - ямы и выбоины встречаются на полосах двух направлений. Радостно, что приезжим гостям и молодым людям он очень нравится.",Опубликовано 12 июля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,endoson,5,Если быть во Владивостоке нужно обязательно проехать по мостам. Это просто новая визитная карточка города. Потрясающще))),Опубликовано 21 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,evgenii536,5,"Если путешествовать по мосту на автомобиле то создаётся впечатление , что едешь по обыкновенному проспекту , но если посмотреть на верх(пилоны и подеживающие мост троса) а ещё лучше посмотреть с любой точки суши, то Просто дух захватывает!!!",Опубликовано 18 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,faershow41,5,"нравится ,.....хороший вид,правда высоты боюсь.... а так люблю по ночному городу прокатиться с ветерком и музыкой",Опубликовано 24 мая 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,filippzakrevskij,5,очень нравится наш мост))любуюсь им постоянно.....видовая на театре балета мне нравится..лучший вид на мост по моему мнению,Опубликовано 1 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,gaidaivic,5,"Мост через бухту Золотой рог, делящую Владивосток на две части - северную центральную и южную ""Чуркин"", хоть и построен всего пять лет назад, но уже успел хорошо ""засветиться"" на картинках и видеороликах. Спору нет - мост красивый и в ландшафт хорошо вписывается, придавая центру города какую-то логическую завершенность, но для Владивостокцев - это не просто величественное сооружение или известная достопримечательность. Это мечта! Об этом мосте мечтали все поколения горожан с момента основания города ещё полтора века назад. Инженеры рисовали проекты, власти неоднократно утверждали мост в генплане города, но каждый раз что-то срывалось и мост не строился. И вот когда в 2012 году мост был готов (даже не один а два - ещё мост на остров Русский) и по нему открыли движение, восторгу Владивостокцев не было предела! Я думаю жители городов, разделенных водой на две части, меня поймут. Кстати, фишка двух Владивостокских мостов (Золотого и Русского) в том, что у них абсолютно разная форма опор - у Золотого моста столбы ""вразлёт"" а у Русского - вместе, из за этого их иногда называют ""мама-папа"", а сторонники конспирологии гадают - как так получилось, что если форму опор двух мостов визуально ""наложить"" друг на друга, то получится масонский символ.",Опубликовано 27 октября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,go_yulenka,5,"Вот можем же. И умеем. Только редко делаем. Приятно и посмотреть и проехаться. Ездили в оперный театр, засмотрелись так, что чуть не пропустили оперу))) а муж потом со смотровой площадки театра фотографировал мост без конца)) и никакой туман ему не помешал. Даже наоборот, атмосфера фотографий получилась очень таинственная и необычная",Опубликовано 29 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,gorbasev1960,4,Золотой Мост одно из красивейших мест не только Владивостока но и наверное всего Дальнего Востока. Проезжая по мосту открываются красивейшие виды на бухту Золотой Рог. Также красив мост в вечернее время если смотреть на него с одной из близлежащих видовых площадок. И тем обиднее становится когда сам проезжаешь по мосту и чувствуешь все его неровности и выбоины в асфальте заделанные как нибудь на скорую руку.,Опубликовано 25 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,gribov2016,5,"Грандиозное сооружение и в самом центре города! Большой, красивый, современный мост. Любоваться можно и днем и ночью, на нем очень красивая подсветка. Красиво, нечего сказать.",Опубликовано 21 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,helen a,5,"Величественное сооружение, которое стоит посетить, чтобы понять как красив Владивосток и с высоты птичьего полета полюбоваться бухтой ""Золотой Рог""",Опубликовано 1 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,igor585,5,"Очень красивый вид на город, видовая площадка Владивостока. Только не понятно почему нельзя привести место в порядок, ведь это лицо России для иностраннцев, которых очень много.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,irina927,5,"Обязательно стоит сюда прийти, открывается невероятный вид на Владивосток!!! Пока добираешься до данного места можно прокатиться на фуникелере.",Опубликовано 3 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,jasonmoscow,5,лучший вид на него и вообще на город -- со смотровой площадки немного выше верхней станции фуникулёра!,Опубликовано 31 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,kajur888,5,"Этот мост виден,практически, из любой точки города. Днём он словно парит в облаках, а ночью поражает обилием огней.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,kamchatka62,4,"Проект моста, который бы связал два берега бухты Золотой Рог, был предложен еще в конце 19 века. Но в реальность проект был воплощен только в 21 веке. Думаю, что если бы не саммит АТЭС, проводившийся во Владивостоке в 2012 г., никакого моста бы и не было.
Вид моста поражает его размерами! Можно смотреть на него снизу и опоры будут уходить в небо. Огорчает, что мост закрыт для пешеходного движения. Но на массовые гуляния движение транспорта закрывают и народ может спокойно по нему прогуляться. Такое было на майскую демонстрацию в 2016. Виды с моста также впечатляют воображение.
Достопримечательность и визитная карточка Владивостока! Но постройка моста и его запуск не решил проблему трафика в городе, хотя в район Чуркина теперь можно добраться быстрее. Кстати, к саммиту построили еще не менее красивый мост на остров Русский и низкий мост в Амурском заливе, по которому путешественники могут проехать, следуя из аэропорта или добираясь до него.",Опубликовано 12 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,kerill3,5,Купил магнитик именно с этим мостом. Это по настоящему визитка города. Обязательно стоит сходить и посмотреть как он выглядит со стороны.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,lenochkaandreeva,5,"Приезжаю во Владивосток не в первый раз, и всегда приятно вернуться на это превосходное место. Вид просто шикарен, открываются необъятные просторы. Мы с друзьями были потрясены от увиденного. Спасибо за такую достопримечательность!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,marinK8,5,Очень необычный мост приезжаю Владивосток каждый раз его фотографирую по сравнению с прошлыми годами мост помог разгрузить город избавить от пробок. Мне очень нравится смотреть на мост когда туман и кажется он задерживается прямо за мост,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,maseva2019,5,"Изумительный вид,уходить не хочется.Хочется стоять и любоваться.Мост красив всегда - в туман и дождь,когда светит солнце.Очень красива подсветка моста вечером.",Опубликовано 15 августа 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,meidzin,3,"Красивый мост. Соединяет две части города, помогает уменьшить трафик.
На мост доступа нет, пешеходов не пускают. Полюбоваться видами с моста не получится.
Асфальт моста снабжен ямами и ухабами, очевидно для контроля скоростного режима :-)",Опубликовано 2 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,mikula,5,"Грандиозный мост длиной почти полтора километра и главным пролётом в 737 метра. Сооружение способно легко выдержать ураганный ветер и землетрясение до восьми баллов. На мосту помимо полос для движения транспорта, есть специально оборудованные пешеходные дорожки, виды отсюда потрясающие. ",Опубликовано 1 февраля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,milayoo,5,"шикарный вид и на сам мост и с моста на окружающее. в любую погоду, в любое время суток-всегда завораживающе красиво.",Опубликовано 7 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,mindao78,5,"Во время праздников мост закрывают и горожанам разрешают гулять по мосту. Отличное место как для прогулок так и для скорейшего преодоления пробок города, и ещё для фото сессий.",Опубликовано 6 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,mixastar76,5,"Классное сооружение. Мост виден из многих точек города. Особенно он красив в тёмное время суток, когда действует подсветка! Волнительное ощущение возникает, когда проплываешь под мостом!",Опубликовано 1 января 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,mmcpajero,3,Неоднократные поездки на о.Русский по Золотому мосту показали что дорожное покрытие не из самых лучших.И превышение скорости свыше 60км чревато штрафом!Будьте внимательны!,Опубликовано 7 апреля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Золотой Mост,mnr2001,5,"Золотой мост во Владивостоке был открыт 11 августа 2012 года (на 10 дней позже Русского моста). Очень красивый и очень нужный мост. Причем в течение первых трёх лет работы моста по нему можно было проходить пешком. Но к сожалению, в 2015 году пешее передвижение по мосту было запрещено, так как, по мнению местных властей, это ""...противоречило федеральным законам о противодействии терроризму и транспортной безопасности..."". Так что погулять по мосту нам не удалось. Но оказывается один раз в год можно пройти (или, точнее, пробежать) по Золотому мосту, если заявиться на Владивостокский международный марафон (в 2022 году он проходил 24 сентября). Маршрут марафона проходит и по Золотому и по Русскому мосту. Но чтобы пробежать по обоим мостам, надо заявиться на полный марафон или хотя бы на пол-марафона (21,1 км). А для посещения только Золотого моста достаточно пробежать 10 или 5 километров. Эх, где моя молодость? Такие дистанции бегал с удовольствием!",
