Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,flytyerS,5,"После ремонта и реконструкции каскад городских прудов снова занял достойное место в списке мест отдыха горожан. Уютные алеи для прогулки, водные атракционы для детей, фонтан, ресторан на воде - это еще не все достопримечательности городских прудов Хабаровска!",Опубликовано 15 октября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,foxex33,5,"В продолжение парка ""Динамо"", были построены пруды. Их три. К среднему пристроен ресторан круглой формы, вход в ресторан по мосту через пруды, прикольно! Молодожёны вешают ""замки любви"" на перила моста. На первом пруду установили светомузыкальный фонтан, красиво, только звук не очень. Вокруг прудов много лавочек и беседок под крышей. Вдоль прудов установлено много медных фигур здесь и мультяшные персонажи Крокодил Гена, Чебурашка, старуха Шапокляк с Лариской - крыской, Бременские музыканты, Волк с Зайцем, сам Трубадур с Принцессой, Король, Цыганка, Сыщик. Ну и самые популярные герои фильмов Бывалый(Моргунов), Балбес(Никулин) и Трус(Вицин), в общем есть с кем сфотографироваться на память. У воды фигура Нептуна с трезубцем и Рыбки. Получились красивые пруды, красивое место для семейного отдыха, летом мороженное продают, прекрасное место посидеть возле воды и пообщаться с друзьями. Сходите не пожалеете.",Опубликовано 31 мая 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,gimmada,5,"Посещаю Хабаровск, как правило, 1 раз в год. Все меняется. Становится красивей и поразительней. Были вечером, погода хорошая, под музыку шоу фонтанов. Думаю до Дубая конечно еще далековато, но приближаемся... Есть где погулять.",Опубликовано 18 июля 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,goooor,5,"Замечательное место для прогулок и встреч. Автомобиль лучше запарковать возле Платинум Арены на ул. Дикопольцева и пойти гулять пешком. Вдоль прудов до ул. Пушкина порядка 800 м. Обойти вокруг прудов – 2 км. Можно подняться через парк на ул К.Маркса и вернуться по ней и ул. Дикопольцева, это уже 3 км. Если вы с детьми, задержитесь на пл. Ленина и зайдите в парк им. А. Гайдара.",Опубликовано 25 августа 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,gorbokonik,4,"Самый центр города, соответственно многолюдно. Парковаться приходится немного в отделении. По вечерам и только летом поющие и танцующие фонтаны, жалко, что программа небольшая. Любил там гулять часа в три-четыре утра. Прохладно, никого нет, а желтые фонари создают интим))) Фигуры из советских мультфильмов обязательное место для фото.",Опубликовано 7 августа 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,gubinagv,5,"Это наше любимое место отдыха с детьми. Там очень мило в любое время года, есть чем любоваться. Летом палаточки с напитками и перекусами, катают детей на лошадях и пони, можно посидеть на скамеечке, есть аттракционы.",Опубликовано 6 июня 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,hebaragi38,5,"Находятся в центре города. Три пруда расположены друг за другом. Летом с пт. по вс. идут шоу: лазерное и музыкальное. Есть возможность покататься на катамаранах, очень много кафе вдоль прудов. Очень много фигур, с которыми можно сфотографироваться.",Опубликовано 12 июля 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,hrapatiy91,5,"Пруды в Хабаровске - это то место, где всегда хочется погулять, посидеть на лавочке, потому что тут всегда красиво и спокойно! Ну а поющие фонтаны это подарок для всех жителей и гостей Хабаровска!",Опубликовано 30 мая 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,ibrik29,5,"Я приезжаю в Хабаровск не в первый раз. И каждый мой приезд сопровождается обязательным посещением прудов. Отлично потрудилась в своё время городская и краевая администрация, реконструировав пруды в 2011 году. Сейчас есть прекрасное место для отдыха горожанам, а путешественникам обязательный пункт программы. Гектаров, конечно в разы меньше, чем в любом московском парке, но по масштабам ""провинции"" вполне прилично. Кажется круглый год здесь бегают спортсмены, гуляют молодые родители с колясками и бабушки-дедушки с внуками. Приходите, не пожалеете.",Опубликовано 12 апреля 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,ine500,4,"Три пруда с примыкающим к ним парко, одно из центральных мест отдыха в городе. В зимние время пруды осушаются, а летом наполняются водой. По берегам прудов стоят фигуры персонажей советских мультфильмов и сказочных существ.",Опубликовано 28 марта 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,ioktogo,5,Пруды подходят для прогулок. Летом поющие фонтаны собирают много зрителей. Тут же и фаст фуд и небольшие аттракционы для детей.,Опубликовано 14 сентября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,irina19582014,5,"Живу в Хабаровске,но не часто появляется возможность выбраться погулять.Вот только с внуками и прогуливаемся по территории стадиона Динамо,куда и входят пруды.Действительно,место располагающее к отдыху,наслаждению природой,да и деткам есть где побегать,поиграть,сделать снимки на память.Фонтаны обалденные,особенно вечером,когда поют.Можно поужинать в кафе,покататься на аттракционах.",Опубликовано 9 июня 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,k_mysik,5,"Хорошее место для семейного отдыха в самом центре города. Удобные дорожки со скатами для колясок и велосипедов. Бульвар спускается от Платинум арены к набережной. Самобытность прудам и бульвару добавляют бронзовые персонажи советских мультфильмов и фонтаны, которые, к стати, в выходные подсвечиваются. Красотища! Можно расположиться на пекник на лужайках. При желании пройти в парк Динамо.",Опубликовано 21 июля 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,katrina88-07,5,"Прекрасное место для прогулок с детьми,друзьями или вдвоем с любимым человеком.Есть много развлечений для детей:качели,лошадки,батуты. А по вечерам летом проводят лазерное шоу и поющие фонтаны-красивое зрелище!Обязательно посетите это место.",Опубликовано 10 декабря 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,kazuist,5,"Городские пруды можно назвать самым чистым и ухоженным местом в городе.Кажется,что все силы городского ЖКХ брошены на их благоустройство.Но я этому рада потому,что хоть там глаз отдыхает.",Опубликовано 29 июля 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,khimera888,4,"Это одно из лучших мест Хабаровска. Здесь хорошо гулять и с друзьями и с семьёй и в одиночку. Можно сделать красивые фотографии, скушать ""камелию"" ( на мой вкус это самое вкусное мороженое в Хабаровске).",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,klybin,5,"Великолепное место для посещения и отдыха. Прекрасное сочетание обстановки спокойствия, красоты и возможности прогуляться и отдохнуть с детьми. Днем работают детские аттракционы, искрят фонтаны. Вечером есть прекрасная возможность насладиться красотой фонтанов со цветомузыкой и музыкальным оформлением.",Опубликовано 29 марта 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,kseniiab,5,"Прекрасное место. Всегда любили здесь гулять, отдыхать и наслаждаться местом. Особенно нравятся пруды в осеннее время года. Детей впервые привезли летом, и они в полнейшем восторге от поющего фонтана. Хочется смотреть, слушать музыку и наслаждаться. Из минусов прогулки с детьми, это лишь то, что наша 2х летняя малышка так и пытался через забор прыгнуть в воду, а мы сжимаясь от страха, её держали и пытались отвлечь от этого занятия😂 но это никак не минус Прудов.
Так же на время наших выходных в Хабаровске, сняли квартиру на прудах. Жить тут и любоваться красотой - одно удовольствие👍🏻",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,maks_2002,4,"конечно самое лучшее здесь фонтаны но они бывает что и не работают.
аллея очень красивая, есть места где можно посидеть правда в выходные очень много народу так что если соберетесь то лучше в будние дни это будет лучше сделать.",Опубликовано 19 сентября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,marina_0609,5,"На месте оврагов городская администрация создала редкое по привлекательности место - заполнило некрасивые природные объекты водой, по берегам обновила зеленые насаждения, японцы подарили лебедей-катамаранов, на которых так приятно кататься по воде в жаркий день! В прудах установили каскады фонтанов, а когда включается цветомузыка, то отбою от желающих это увидеть нет. На концертной площадке, установленной возле первого пруда, проходят выступления коллективов. Не каждый город может похвастаться таким замечательным местом. Здесь постоянно людно, мамы с колясками и маленькими детьми, свадебные кортежи, люди всех возрастов. Вокруг прудов деревянные и гипсовые скульптурки сказочных героев. Замечательное место.",Опубликовано 23 марта 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,matris2016,5,"Если сравнить с тем , чем эти пруды были в 90 годах, то сейчас ,бесспорно, это совсем другое место отдыха. Очень многое сделано с душой и реактивно !! Скульптурные композиции очень гармонично вписываются в ансамбль прудов.
Фонтаны и музыка просто бесподобны. Особенно , когда они настроены на классическую музыку. Правильно , что убрали ларьки с пивом и заменили их мороженным и напитками. Стало заметно больше приятных, весёлых и добрых лиц попадаться на встречу. Со временем, когда территория парка ""Динамо"" избавиться от старых сгнивших деревьев и бурелома в оврагах, тогда комплекс прудов войдёт в единый ансамбль с парком и это станет жемчуженyой в центре города для прогулок и отдыха ( особенно летом)",Опубликовано 2 февраля 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,mekv2017,5,"Парк понравился мне, здесь можно прогуляться и отдохнуть от городской суеты. В пруду есть рыбки, что очень порадовало. Имеются лавочки, так что у пруду можно просто посидеть и насладиться тишиной",Опубликовано 15 октября 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,mnr2001,5,"Городские пруды на Уссурийском бульваре — довольно известное место в Хабаровске, в первую очередь из-за светомузыкальных фонтанов, оборудованных на верхнем и нижнем прудах. На среднем пруду фонтанов нет, зато есть ресторан ""Шанхай"" (который не работал, когда мы там были) и пара неплохих скульптур — Нептун и Медведи. По размеру средний пруд самый маленький из трех прудов и наименее интересный. А вот на верхнем и нижнем прудах гораздо интереснее, рядом с ними установлено много скульптур популярных персонажей советских мультфильмов — Чебурашка и Крокодил Гена, Шапокляк и крыса Лариска, Винни Пух и Пятачок, Волк и Заяц. Больше всего персонажей из Бременских музыкантов (можете прочитать про них в отдельной статье Трипэдвайзора), многочисленные дети просто балдеют от этих скульптур. Но самое интересное, конечно, это светомузыкальные фонтаны. Надо бы про них тоже отдельную статью в Трипэдвайзоре сделать, но пока такой нет, несколько фотографий выложу здесь. Работают они по хитрому расписанию, надо узнавать заранее, причем оно может меняться. Я до конца в нем не разобрался, и если светомузыкальное фонтанное представление мы с большим удовольствием посмотрели, то на лазерное шоу, которое было обещано бонусом к фонтанам, мы, к сожалению, не попали — в тот день, когда мы там были, оно оказывается не проводилось.
Но в целом, городские пруды — это прекрасное место для отдыха.",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,nat6176,5,"Замечательное место для отдыха семьей, с друзьями.Находится в центре города,в шаговой доступности от остановок. Можно просто погулять, посидеть на лавочке, съесть мороженое. Для детишек тоже есть места для развлечений. Работает кафе, много торговых палаток. Фонтаны на городских прудах работают с 1 мая по 30 сентября
Фонтан верхнего пруда:
среда. пятница. суббота. воскресенье - с 20.00 до 23.00 часов.
Лазерное шоу на верхнем городском пруду — по пятницам, субботам с 22.30 до 23.00.
Светомузыкальный фонтан нижнего пруда:
среда, пятница — с 19.00 до 23.00;
суббота, воскресенье — с 17.00 до 23.00.",Опубликовано 1 июня 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,natali2510,5,Очень хорошее место для прогулок.Музыкальные фонтаны вечером красиво подсвечиваются.Везде есть скамеечки на которых можно отдохнуть и съесть мороженое.,Опубликовано 6 ноября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,natnes,3,"Были в Хабаровске в конце октября - прошлись с ребенком по Уссурийскому бульвару и дошли до городских прудов. Конец осени - не лучшее время, чтобы их посещать. Фонтан не работает, деревья голые. Хотя около скульптур можно весело пофотографироваться в любое время года, что мы и сделали.",Опубликовано 11 ноября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,nazgull,5,"В последнее время я все реже появляюсь в г.Хабаровск, но каждый раз посещая этот город я иду на пруды...здесь ""глаз отдыхает"".
Здесь хорошо всегда:летом, осенью, зимой, весной...здесь атмосфера уютного города, тонущего в неге времени. Времени, которое в этом месте остановилось!",Опубликовано 14 июня 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,nevesoma,4,"Город Хабаровск - прекрасный город. Зелено, чисто, красиво, в ногу со временем. Правительство стремится, чтобы людям здесь гулялось комфортно и хорошо. Пруды - это место, где в теплое время гуляют парочки, мамочки с детками, семьи. Вечерами летом пруды становятся ""поющими"". Красиво, современно:)",Опубликовано 20 февраля 2018 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,oksana_kom_78,5,Наши городские пруды могут посоперничать в красоте со многими зарубежными прудами. И фонтаны прекрасные и места для отдыха с детьми. Даже на верблюдах дети покатались!!,Опубликовано 12 ноября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,ozzika2016,5,"Удивительные персонажи советских мультиков на прудах напоминают о любимых мультфильмах детства и вспоминаются добрые теплые светлые мультики, созданные во время Советского Союза.
Путешествие во времени с мультгероями 70-80 хх годов ... уголок для ностальгии о прошедшем детстве в кругу друзей и мульт персонажей. Чебурашка самый любимый персонаж. Обязательно к посещению и фотографированию для гостей Хабаровска.",Опубликовано 27 июля 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,polzaDV,5,"Мне очень понравилось на прудах, летом от воды веет прохладой. Модно полежать на травке, рядом есть кафе.",Опубликовано 17 сентября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,rittmmitr,5,Красиво в любое время года (окромя зимы). Свадебные фотографы уже давно облюбовали это место. Ночью работают фонтаны с подсветкой и музыкой. Часто продают мороженное и хотдоги. Есть китайская кафешка. Есть зона развлечений для деток с батутами и машинками.,Опубликовано 5 января 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,sakril,5,"Одно из самых замечательных мест отдыха в Хабаровске - Хабаровские городские пруды. Красота, чистота, умиротворение и покой.",Опубликовано 20 мая 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,strong642014,4,"Территория убрана, чиста и ухожена. Много скульптур и отдыхающих. Влюбленные парочки, мамы с детьми, бабушки с внуками. Ну и конечно отдыхающая молодежь!!!",Опубликовано 29 октября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,tanyadv2015,5,"Есть где погулять, много скульптур, с которыми можно сфотографироваться на память. Удобные дорожки, есть лавочки, есть киоски с водой-едой.",Опубликовано 28 октября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,tikhon82,4,"В темное время суток пришлось побывать и увидеть это прекрасное зрелище. Фонтаны были включены и переливались разными цветами. Так понравились, что записал на фотоаппарат видео с этими переливами. Очень много людей наслаждаются этими фонтанами. Много молодежи. Лучше смотреть в ночное время.",Опубликовано 9 мая 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,toptizhka87,5,"Это место, которое обязательно должен посетить каждый приезжий. Ведь помимо стандартного паркового отдыха, уютных тропинок и чистых лужаек, здесь можно насладиться и фееричным шоу. Блистательные фонтаны будто оживают, двигаюсь под современную и классическую музыку. Здесь вы отдыхаете душой. Обязательно посетите это место вечером в выходные !",Опубликовано 20 июня 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,valandil2016,5,"Я помню нынешние Пруды, когда они еще были грязными канавами. Сейчас же это одно из излюбленных мест отдыха хабаровсчан и гостей города. Красивые фонтаны, подсветка, многочисленные киоски со всякой снедью, возможность покататься на лодках и катамаранах. Прекрасное место отдых для детей и молодежи, тем более, что Пруды примыкают к парку, а через дорогу, через улицу Карла-Маркса есть еще и прекрасный детский парк и развлекательный центр Арлекино. И все это в самом центре города. Но пруды все-таки место особенное. Из недостатков отмечу, что в жаркое летнее время, когда на Прудах собирается много народа, возникает проблема туалетов.",Опубликовано 1 мая 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,vasileva2016,5,"Хабаровские городские пруды представляют каскад из трёх прудов, отделённых друг от друга дамбами с пешеходными дорожками и подъездными дорогами для автотранспорта. Берега прудов — набережные из железобетона. Хабаровские городские пруды примыкают к спортивно-парковому комплексу «Стадион „Динамо“» и к спортивно-зрелищному комплексу Платинум-Арена, являясь их продолжением",Опубликовано 19 февраля 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,velina2001,5,"Латунные статуэтки из величайших произведений искусства: кино, мультфильмов, сказок, неимоверно поднимают настроение и ты как - будто сам попадаешь в съемки этого фильма или оказываешься при производстве мультфильма...
При посещении Хабаровска обязательно надо посетить наши городские пруды!",Опубликовано 18 октября 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,yulin7,4,"Очень чисто и зелено.Идеальное место для прогулок с детьми. На третьем пруду проводят вечерами музыкальное и лазерное шоу. Купаться на прудах нельзя, но можно загорать.Только справа от прудов все еще остается часть дикого парка с буераками, болотцами и бараками разваливающимися, странно это все наблюдать в самом центре города, где уже застроено все что только можно. Вот такой вот контраст.",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александер М,5,"Живописное место для пеших прогулок в вечернее время, когда работают музыкальные фонтаны. Играет классика, рок. Струи фонтанов в подсветке завораживают своей красотой. Остановился посмотреть... и ""завис"" на час.А когда отпустило, пройдя вдоль фонтанов, обнаружил памятники троице из Гайдаровских фильмов и советских мультиков про Бременских музыкантов. В дневном свете эти композиции вызывают улыбку и поднимают настроение :) Рядом расположен парк, по которому можно прогуляться, наслаждаясь тенистой прохладой в жаркий день. Место хорошее, для отдыха компанией, променада вдвоем и одиночных раздумий.",Опубликовано 3 октября 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александр,5,"Отличное место для прогулок, как взрослым, так и детям. Множество тропинок, довольно чистые газоны. Есть аттракционы для детей. Так же на прудах находятся скульптуры с персонажами из мультфильмов, которые в темное время суток подсвечиваются. В 22.00 начинается лазерное шоу поющих фантанов - ооочень красивое (светомузыка). Рекомендуется, как обязательное к посещению.",Опубликовано 22 июня 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александр Б,4,"Фонтаны при мне не работали, посмотрел только пруды.. неплохое место для прогулок — тихо, водная гладь с отражениями.. скамеечки 😃",
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александр З,5,Уголок природы в центре города. Советую гостям и жителям граевой столицы почаще посещать подобные места,Опубликовано 20 января 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александр И,4,"Сказочный вид, всё в снегу. Не чищено правда, но это к лучшему, во Владивостоке снега не было, а тут хоть погулял.",Опубликовано 25 июня 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александр М,5,"Городские пруды очень красивые. На них установлены поющие фонтаны. Вечером фонтаны работают с бесподобной подсветкой. На прудах расположены киоски с фаст фудом, мороженным и коктейлями. Удобно прогуливаться с коляской, особенно если учитывать, что пруды располагаются смежно с городскии парком.",Опубликовано 6 ноября 2017 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александр Н,5,"очень здорово прогуляться на прудах с друзьями, детьми или гостями города )) практически одно место за которое не стыдно - исключая непонятные харчевни сомнительного качества",Опубликовано 22 января 2018 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Александр П,5,Одно из замечательных мест города и вообще по России. Очень понравились скульптуры из сказок и сказочные персонажи. Такое увидишь не в каждом крупном городе.,Опубликовано 16 октября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Алексей Б,4,"Хорошее место для прогулок, есть аллеи в тени, прохладительные напитки, мороженое, уличные музыканты",Опубликовано 1 июля 2018 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Алексей Р,5,"Прекрасное место для пеших прогулок. Прокат катамаранов, лодок... Музыкальный фонтан... Прогулки на лошодях и пони. Вдоль аллеи стоят мультперсонажи из любимых в детстве мультиков!!!",Опубликовано 22 апреля 2016 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Алена П,5,"Красивое место, есть где погулять, посидеть, полежать на лужайке...
Грязные пруды, нет ни одного приличного места покушать...В выходные народ пьет, полиция не реагирует",Опубликовано 21 октября 2014 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Алла С,5,"Одно из самых приятных мест в городе. Обязательно посетите. Красиво, спокойно, есть где прогуляться и на что посмотреть.",Опубликовано 9 сентября 2015 г.
Дальневосточный округ,Хабаровский край,Хабаровск,Развлечения в Хабаровске,Хабаровские городские пруды,Анастасия Г,5,"Ох, люблю я этот город, несмотря на цены. Всегда можно найти что-то интересное. Вот и нашла я со своим молодым человеком прекрасное место для проведения романтического ужина-пикника прямо под искривленным большим деревом на склоне. Пикник на траве - что может быть лучше? Пикник на траве с видом на поющие фонтаны, радующие глаз разноцветными огнями, под музыку, которая так и располагает к обнимашкам)))) Летом там не жарко возле воды, да и деревья создают прекрасную тень днем. Красивый ландшафт и зеленый цвет, есть чем полюбоваться!
Советую всем влюбленным парочкам (и местным, и приезжим), а также предлагаю как место для проведения первого свидания (и не важно сколько раз до этого вы видели шоу-программу фонтанов, в этот раз она будет для вас особенной).
Совет только один и обязательный!!!: взять средство от комаров, вечером их там просто рой.",Опубликовано 6 июня 2014 г.
