Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Tanja V,5,"Я не ожидал такое хорошее место в этой части мира. Есть кампус на этом Острове, где не можно купить без алкоголя или сигарет. Нет никакой ночной жизни. Но кампус хороший, огромные игровые площадки для футбола, баскетбола, очень красивого освещением парка с небольшим водопадом. восхитительный.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,TanyaDelovaya,5,"Каждые выходные летом и осенью мы проводим на набережной ДВФУ на острове Русском, здесь есть прокат велосипедов, скейтов ,роликов. На набережной можно загорать, а в море купаться, в общем здесь есть все для отдыха семьей. В столовой можно поесть, она работает до 23 часов.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Tat-Yakushkina,5,В составе экскурсии посетили остров Русский и кампус Дальневосточного федерального университета. Как там красиво! Все продумано! Это потрясающий учебный центр!,Опубликовано 27 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Tatiana761,5,"Посещение острова Русский произошло накануне проведения экономического форума в сентябре 2015 г.Знакомство с территорией ДФВУ проходит одновременно с установкой павильонов и экспонатов форумчан. Размах и величие увиденного пробудили во мне Гордость за Приморский край. Современным студентам повезло , кто выбрал обучение в этом Университете.",Опубликовано 30 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,TripKatK,3,"Россию разоружили, остров облагородили к саммиту. Но очень мало облагородили. Многие годы на Русском находились форты Тихоокеанского флота. А дороги так сделать и не смогли. Можно съездить и распечалиться, что нашему государству глубоко плевать на сохранение истории. Запущение.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,TuffCutter,5,"Сам остров и есть достопримечательность, побывать для галочки стоит, мало того на нем находится целый ряд других достопримечательностей.",Опубликовано 9 мая 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Turist из Vladivостока,5,"Множество пляжей, несколько исторических мест, включая Ворошиловскую батарею, базы отдыха, кампус ДВФУ.",Опубликовано 26 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,VDingo,5,"Остров Русский - хороший выбор для бюджетного отдыха, он привлекает туристов и путешественников своим многообразием активностей и достопримечательностей!
Хотите длительные походы с потрясающими видами, скалами, обрывами, заброшенными маяками?
Мыс Тобизина, о. Шкота. б.Боярина, Новик, Ахлестышева, м. Вятлина и т.д.
Перед началом треккинга, загляните в карты гугла и разметьте маршрут.
Вы можете повстречать лисиц, оленей, различные виды птиц и змей! Будьте осторожны и аккуратны!

В качестве легкого, ознакомительного маршрута подходит поход на гору Русских.
С нее открывается потрясающий вид на город, бухту Новик, о. Русский и мосты!
Это самая высокая точка о. Русский, ее высота 291 м над уровнем моря.

Можно добраться на автобусе 29 или на машине до мужского монастыря, который также является достопримечательностью острова, и подняться оттуда.
Либо доехать до карьера, подьем займет минут 30.
Возьмите с собой фонарик и осмотрите форт Русских!

Мыс Вятлина и Тобизина примечательны многообразием бухточек, к некоторым вам придется спуститься по веревке!
Прекрасны в любое время года, летом, при наличии маски и ласт можно полюбоваться подводным миром!
Если взять в аренду сап или каяк, то можно лицезреть величественные скалы и гроты с воды! Будьте аккуратны и предварительно узнайте прогноз погоды)

Также интересен пеший маршрут от бухты Ахлестышева до мыса Вятлина, по побережью, удивительные по красоте места!

На территории кампуса ДВФУ можно взять в прокат велосипед и обьехать близлежащие окрестности!",Опубликовано 21 декабря 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vadim,5,"Ещё лет 12 назад пока не построили два моста добраться до острова было проблематично. Однако теперь остров доступен, и мы просто сели на рейсовый автобус и доехали на нём. Помимо лицезрения природных красот и видов Японского моря на самом острове есть несколько сайтов, которые надо посетить. Номер один, куда мы и поехали, это Приморский океанариум. Великолепен во многих смыслах. Рядом, кстати, летом отличный пляж. Это номер 2. В отличие от экологически уничтоженного Золотого Рога вода здесь чистая, поэтому местные жители едут купаться сюда. Номер 3 - это Дальневосточный университет, обеспечивающий постоянный нетуристический трафик на остров. Внутрь пустят вряд ли, поэтому можно просто сфоткать по пути. Русский мост. Номер 4. Его тоже нужно сфотографировать. С соответствующей купюрой в руке. Золотой мост мне показался интереснее, но символом страны назначен Русский мост. Сайт номер 5 - Ворошиловская батарея. Батарей и фортов помимо неё на острове много, но эта самая известная. Не посетили за недостатком времени. У нас было всего пол-дня, поэтому нас хватило на 2 сайта. По хорошему надо 2 дня.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Valentina,5,"На острове Русский мы бываем очень часто,там очень много мест,которые нравятся и мне и моей семье,уже много где побывали,но каждый раз находим для себя что то новое",Опубликовано 18 января 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Valentina S,5,"На острове есть Кампус Двфу и набережная где можно погулять, работающий океанариум с дельфинарием которые нужно посетить. Много нетронутой природы, летом отличное место чтобы покупаться и даже разбить палатки. Дорога есть только до океанариума, поэтому если хотите любоваться природой то рассчитывайте как вы пойдете в глубину острова. Так же на кампусе двфу работает ""Сам себе велосипед"" где вы можете взять велосипеды на час или на сутки и покататься по острову. Не заблудитесь.",Опубликовано 22 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Valeriia N,5,"Русский остров расположен в заливе Петра Великого в Японском море, на острове расположен кампус Двфу, отстроенный в 2013 году, основная достопримечательность кампуса спортивная набережная длиной 1300м, где можно кататься на роликах и велосипедах, так же есть прокат, летом можно загорать и купаться, пляж чистый, на территории есть магазины и кафе, отличное место для отдыха с семьёй, по дороге на остров можно встретить диких лис, которые местные жители кормят из рук.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Valeriy59,5,"Был в командировке во Владивостоке и принимающая сторона отвезла на этот остров!Он оказался такой большой.Думаю надо всем посетить чтобы понять что вот именно почти здесь начинается наша родина-Россия.Наши предки здесь в свое время все освоили и наша задача это никогда и никому не отдать.На острове интересно все:поесть крабов,половить рыбки,сходит посмотреть построенное к саммиту,посмотреть исторические военные места и вообще просто почувствовать себя РОССИЯНИНОМ!!!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Valeriy_13,5,"Прекрасная природа, замечательный пейзаж, море, пляжи , лес.
Красивый и функциональный кампус Университета, удобная набережная для прогулок и купания.",Опубликовано 3 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vanrustle,5,"Красивая природа, хорошие дороги, пляжи все еще Wild и не очень опровержимые, но окрестности, кондиционер и новый смотрите, что еда похищает мое сердце. Мне очень нравится это место.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,VaryanikVlad,4,"Был в новом кампусе Дальневосточнорго гос университета. Какой он удобный. Жаль, что я уже не студент. По-хорошему завидую нынешним студентам ДВФУ.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vasily,3,"На острове никакой инфраструктуры: ни магазинов, ни ресторанов/кафе. Видел только одно авто заправку, на которой в дневное время очередь. На острове расположен кампус ДВФУ.
В дни моего визита дул сильный холодный ветер.
Мое мнение: делают там нечего, если ты не имеешь отношения к университету.",Опубликовано 19 декабря 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vasily V,5,"Большой пригородный остров. Объезжали на катере своей компанией в течение дня. С обратной от Владивостока стороны есть своеобразные ресторанчики с морепродуктами, которых нет в городе. Заодно и искупались.",Опубликовано 5 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vera D,3,"Остров вызывает неоднозначные чувства. Какой то нереальности. Дорога идет только до батареи и потом все- только грунтовка. Обедали в ресторане на берегу, где обещали камчатского краба. Краб был, но когда его принесли, внутри он был с кусками льда. Очень забавно, особенно если учесть цену этого обеда-3 тыс.руб
Не советую!",Опубликовано 29 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vetalina,5,"Жители города, студенты бережно хранят красоту о-ва Русский. Вид на мост, в море различные корабли, Красивая набережная, Замечательный парк, много лавочек, для студентов ДвФУ созданы все условия для учебы и проживания.",Опубликовано 28 марта 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,VikaSnova92,5,"Остров Русский - настоящая находка для туриста. Хотите посмотреть дикую природу, пожалуйста👌🏻🌳хотите прогуляться по университетскому городку, нет проблем✌️🏃Для любителей подводного мира - Самый большой океанариум на Дальнем Востоке🐟🐡🐬 Остров Русский никого не оставит равнодушным!!! Я его очень люблю и рекомендую всем!🙌",Опубликовано 21 июля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vladimir G,4,"Прекрасное природное место. Есть укромные уголки красивейшей природы, скал, моря, закатов и восходов солнца. Местами очень чистое море. Но..........люди свиньи, мусор на пляжаж, береговых линиях. Можно устроить рейд по бездорожью, даже просто передвигаясь с одного конца острова в другой - пыль капота собственного авто не видно. До кампуса красота а дальше...здравствуй СССР 1970 год😢. Зато прекрасные форты, батареи, можно заняться дигерством.",Опубликовано 17 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vladimir G,5,"Среди дикой природы воздвигнут великолепный кампус Университета и необычный комплекс Океанариума. Почти вся остальная территория - это дикая природа. Здесь можно встретить лис- попрошаек и еще много всякой живности. В бухтах и бухточках можно окунуться в воды Тихого. Да, комфорта не слишком много, но Природа...!",Опубликовано 4 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vladimir P,5,"Машин немного по дороге на Русский если ехать утром.....жаль что не заасфальтировали дорогу по кругу всего острова - говорят военные так и не передали землю городу и город не может поэтому строить хорошую дорогу.... На джипе спокойно можно проехать с заездом во все бухты...Бухты разные и по песку....по глубине воды...по уровню жилья...в некоторых бухтах еще можно жить в палатках и там нет магазинов- кафе - отелей... Везде есть рыбалка и морепродукты.....и можно ловить без проблем.... не заходя на огороды....
Есть и бухты с неплохим жильем и дешевым питанием....Мне понравилось в бухте Рында - в ней несколько баз отдыха. Самое известное кафе ШТУРВАЛ тоже находится в бухте Рында....Туда возят ВИП гостей города - морем или автотранспортом....Кормят вкусно и быстро....на яхты есть доставка блюд курьером на надувной лодке...это если яхты не хотят подходить к причалу кафе....",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vladimir R,3,"Ну почему у нас дороги такие? Вроде недавно же делали? А тут уже и ремонт и ямы? Сам мост когда едешь на машине впечатляет, мощь-сила и расцветка в цвета триколора!!!Но куда делись лисички, которые ещё 2 года назад выбегали на обочину дороги и мы их кормили? Проехали по основной дороге расстроились, съехали с трассы на смотровую площадку вообще приуныли. Неужели нельзя сделать нормальные съезды, чтобы люди могли полюбоваться красотой? К сожалению не успели заехать в океанариум. На следующий день когда подходили на катере к острову, то впечатления неописуемые, эмоции просто зашкаливают!!! Мост со стороны -зрелище неописуемое! Заходили в красивую бухту. Тишина, покой, красивый закат 🌅. Простая пляжная кафешка с очень-очень вкусной кухней. Не знаю есть ли экскурсии на остров, но если есть я бы заказал, ведь там не просто красота, но и история!",Опубликовано 8 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vladimir S,5,"Владивостокская крепость это одна из самых мощных крепостей в мире. И это единственная морская крепость на Земле, которая сохранилась до наших дней. Вы только представьте себе, её грандиозные сооружения опоясывают Владивосток кольцом могучих укреплений из шестнадцати фортов, из четырёх или пяти десятков береговых батарей. А ещё капониры, опорные пункты, сухопутные батареи. Строили крепость долго, около пятидесяти лет. Закончили в начале прошлого века, в 1916 году. Только за последние десять лет её строительства на возведение мощных укреплений ушло более восьмидесяти тонн золота.
Большинство этих укреплений доступно для посещения. Особенно впечатляют сооружения на Русском острове. Здесь даже из пушки можно выстрелить :-).",Опубликовано 23 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,VladimirKanakin,5,"Интересное место, изба своего расположение, интересно будет съездить когда полностью будет функционировать университет на острове, он грандиозный.",Опубликовано 22 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vladimirforever,5,"Остров,конечно, замечательный. Но вот как он будет развиваться далее? Но тут не мне судить, все в руках горожан.",Опубликовано 13 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vladislav13,4,"Стоит посетить хотя бы ради мостов и прирученных строителями лис, которые сидят на обочине и выпрашивают еду. Остров все еще мало заселен, есть очень интересные места на берегу моря. Здесь можно попробовать свежевыловленный гребешок и приморский коньяк (местная настойка на травах).",Опубликовано 11 декабря 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Vovka-dobraya_dusha,4,"дорога от моста до отворота на Ворошиловскую батарею впечатляет, еще больше впечатляет дорогоа после отворота",Опубликовано 12 марта 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,VoyagerVik,4,Остров еще недостаточно освоен и это придает посещению его особое ощущение. Тут можно заметить очень современные дороги и сооружения и относительную чистоту нетронутой еще природы.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,W9769OZ_2013,5,"Рекомендую для всех, кто хочет недалеко от города окунуться в нетронутую природу. Прекрасный лес, красивенное море, хорошие велосипедные дорожки, выходящие на обочину лисы чтоб получить что то вкусненькое-все это остров Русский.",Опубликовано 6 октября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,WX10,5,"Летом открыли остров Русский. До этого ездил туда только на пароме. Теперь можно на машине. Красивые места, недалеко от города. Надеюсь, что не загадят. Собирали там грибы в конце лета. Купались, даже в конце сентября. В общем, будем ездить отдыхать туда.",Опубликовано 16 ноября 2012 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Yaninast2004,5,"Еще недавно остров был в плачевном состоянии. Все изменилось со строительством моста и переносом ДВФУ на остров. Красивейшие бухты, хорошие дороги, студенческий городок. Остров родился заново",Опубликовано 14 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Yaropremier,4,"это, действительно, необыкновенное место с шикарными пейзажами, где вы можете остаться один на один с природой. В одной из бухт острова есть замечательное кафе прямо на берегу, где можно отведать много разных блюд из морепродуктов.
Единственное, что омрачило пребывание на острове - это мусор оставленный вдоль побережья туристами...",Опубликовано 17 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Yujin777,4,"Прекрасное место для отдыха. Очень много горожан и гостей города приезжают на остров на выходные, устраивают пикники, жарят шашлыки или просто загорают и купаются. Вдоль побережья немного грязновато, но в этом сами виноваты отдыхающие.",Опубликовано 17 апреля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Yukka1980,4,"Остров Русский теперь, после строительства мостов, практически часть города. Из центра - 15 минут на машине. Такси довезет за 200-300 рублей. С другой стороны, это по-прежнему остров. Остров с дикой природой, невероятно красивыми видами, бухтами и скалистыми обрывами. Русский - входил в оборонительную систему царской, а позже и советской империй. На нем и сейчас видны линии оборонительных сооружений и орудия.Туристам желательно посещать остров с приятелями из местных жителей, т к самостоятельно все найти непросто. У подножия моста видны возвышения с законсервированными пушками. Они ни разу не стреляли, но выглядят внушительно)) за ними слева есть забавная полянка с энергетическим лабиринтом, выложенным из камней. На острове проходят соревнования по кайтам, аквабайкам и т.п. И, конечно, же на Русском расположилась одна из главных достопримечательностей Владивостока - кампус ДВФУ. Очень впечатляющий комплекс учебных и жилых билдингов. Перед университетом разбили небольшой, но симпатичный парк с фонтанами и водопадами. Также есть вертолетная площадка, где можно приобрести экскурсию.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Yun_Eduard,5,"После строительства остров сильно преобразился.Отличные дороги,современный университет.Медцентр ДВФУ-это вообще супер,новейшее оборудование и отличное обслуживание.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Yury M,5,"После проведения саммита и передачи зданий ДВФУ остров стал более доступен. Построен мост, каждые 10 минут ходят автобусы. Построена красивая набережная. К сожалению другая часть острова: Подножье, бухты Рында, Воевода и др. приходит в упадок.",Опубликовано 19 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Yury1967,5,"Были летом, поэтому воспользовавшись летним периодом, посетили пляжи как обустроенные, так и дикие, а так же Ворошиловские батареи. Можно воспользоваться общественным транспортом",Опубликовано 7 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,YuryLeonov,5,"Очень много красивых мест и пляжей на острове, правда, чтобы добраться до них понадобится машина или такси. Особенно поразил ДФУ (Дальневосточный Федеральный Университет). Это, по сути, небольшой городок с искусственными водопадами, фонтанами и красивыми видами... По территории ДФУ ходит бесплатный автобус...",Опубликовано 30 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Zhenya S,5,"поехали на остров Русский не ожидаю ничего особенного,но стоило нам попасть в студенческий городок, как нам показалось, что мы уже не в россии. такое чувство что поал в один из студенческих городков из американских фильмов(в хорошем смысле). чистый воздух., прогулка по набережной очень понравилась.",Опубликовано 19 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,Ziggy28104,4,"Довольно прекрасным островом, но большим количеством его выглядит запущенным и выходят из гнили. Хорошее место, чтобы исследовать налево места, если вам это, но немного трудно передвигаться.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,ZiyadaS,5,"Работала там на саммите АТЭС 2012, еще до заселения студентов в кампус ДВФУ. Мне очень нравится там. Особенно океан! Вид на мост. Все ухоженно и приятно!",Опубликовано 9 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,ZoyaGal,5,"Бывала на острове много раз. Мы отдыхали с палатками у моря.
Сейчас там построен кампус Дальневосточного Федерального Государственного Университета.. Это очень красивое место с красивым архитектурным комплексом.
Остров Русский отделен от Владивостока проливом Босфор Восточный. В июле 2012 года был открыт уникальный вантовый мост через пролив. Он имеет самый большой в мире пролет среди вантовых мостов (1104 м) и максимальную высоту пилонов (324 м)! Сейчас остров Русский находится в шаговой доступности от Владивостока. Если раньше жители и гости города чаще всего приезжали сюда на пароме на несколько дней с палатками, то теперь есть возможность отдохнуть на берегу моря после работы, вернувшись домой к ужину.
Рекомендую побывать.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,_503679,3,"В целом , конечно, радует , что такое прекрасное место все такие взялись благоустраивать - природа просто великолепна!!!
но благоустроили только в радиусе проведения Самита (повезло студентам ДВГУ) ! А если поехать на машине вглубь…. - лучше не ездить. Местные жители никаких перемен от этих благоустройств не получили: ни дорог ни магазинов! Никакой инфраструктуры",Опубликовано 2 января 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,_Andrey_042,5,"Остров из девяностых, где голодали солдаты, в этот век вошел красавцем. Красавец мост, красавец Универ, красивая и ровная дорога. Жизнь на острове кипит. Даже квартиры подорожали до цен Владика, говорят. По берегу много отдыхающих, кафешек на любой вкус много. Свежие морепродукты. Сам остров красив. Пляжи. На высокой точке если стоять рядом с дорогой, открываются прекрасные виды. Может местные и знаю что-то большее, но для приезжающих впечатления только положительные. Кто бывает во Владике, то на Русский надо съездить обязательно.",Опубликовано 16 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,_N7943MJ,4,"Всем советую его посетить! Природа удивительная! Много небольших бухт где можно скупаться и позагорать летом, вокруг тишина и спокойствие. Единственное отличная дорога кончается как только Вы проезжаете Студенческий Городок потом начинает трясти невыносимо)) Но эта тряска того стоит!",Опубликовано 27 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Остров Русский,_irina1zh,4,"Остров Русский находится в городской черте Владивостока, но это совершенно особое место, и история у него особая. С основания города до 90-х гг. ХХ века остров был практически закрытой территорией с военными гарнизонами и практически нетронутой природой. После того, как остров открыли для свободного посещения, началось его ""освоение"" жителями и гостями города. На остров можно было добраться за 45 минут паромом, который в разгар летнего сезона надо было брать штурмом. Но тех, кто это смог сделать, на острове ждало чистое теплое море, изобилие грибов, разных лесных дикоросов. После того, как был построен Русский мост, на остров хлынули толпы туристов на автомобилях. Картину сильно изменило строительство федерального университета - на остров пришла ""цивилизация"". Хотя сейчас остров уже не тот, что был раньше, здесь еще можно найти много хороших мест для отдыха, особенно на его южном и юго-западном побережье. На обычном рейсовом автобусе, который ходит редко и плохо, можно доехать до бухты Рында и бухты Воевода. Можно просто выйти где-нибудь на середине маршрута, на территории одного из старых военных поселков, посмотреть на уцелевшие постройки конца 19-начала 20 в. Главная историческая достопримечательность острова - Ворошиловская батарея, ныне превращенная в музей.",Опубликовано 3 марта 2018 г.
