Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Shivam_Vig,4,"Хороший район для прогулок и множество вариантов для покупок. Не было таких крупных брендов, как Gucci или Prada, что было отчасти разочаровывающим. Но на улице есть несколько хороших ресторанов",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,SshellW,5,"Старейшая улица на старинный здания ,города Владивосток, приятно гулять и смотреть. великолепные постройки",Опубликовано 4 апреля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,StrangerSU,5,"Не упускайте возможности пройтись по этой улице пешком, и, желательно, не спеша. Если ваша прогулка по Светланской состоялась днём, обязательно посетите её ещё раз после заката, чтобы увидеть волшебное сияние вечерних огней.",Опубликовано 22 ноября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Svetlana_Appolonova,5,"Светланская одна из самых живописных улиц Владивостока, прогуливаться по ней одно удовольствие и выводит на красивую набережную, опять же самый крутой коктейль-бар тоже здесь",Опубликовано 5 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Tangodv,5,"Светланская нас не поразила, но понравилась, особенно историческими зданиями (хотя конечно у Владивостока не очень большая еще история). Особенно здоров гулять по улице вечером, когда горит подсветка - это особенное удовольствие. Гуляя по улице, вы можете посетить и кафешки, и магазины, и кинотеатр, завернуть на Корабельную набережную, полюбоваться мостом через Золотой Рог, посетить музей Арсеньева.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,TatianaBTV,5,"Главная улица города, в центральном части она будет очень интересна для туристов - рестораны, кафе, магазины, достопримечательности. В центральном части грода Светланская очень сильно похожа на Невский проспект в Питере - сходство неслучайно, именно этого 100 лет назад и добивались.",Опубликовано 28 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,TatianaZl,5,"Одна из основных улиц города.
На ней расположены очень красивые здания дореволюционной постройки, улица проходит через главную площадь.",Опубликовано 3 августа 2020 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Tim M,5,"Хотя у него есть ГУМ универмаг шланг Светлэнксья-Стрит в Москве, это совсем по-другому, но все равно есть что-то об этом, что делает его стоит прогулки заранее.Много магазинов, и если вы едете по нему некоторое время, вы столкнетесь с несколькими статуями/памятниками, а также несколько впечатляющими зданиями.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Timohov,4,"во Владивостоке все родное есть колорит во всем ,Светланская главная артерия города и запоминается навсегда!",Опубликовано 11 июля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Timursun,5,"Центральная улица Владивостока. Хорошее место для прогулки днем, много магазинов, красивый рельеф, кинотеатры, музеи.",Опубликовано 31 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,USSRUSSIA,5,"Классное прогулочное место !
Много красивых зданий ,многие сохранились ещё со времён Российской Империи!Погулять по улице Светланская во Владивостоке один кайф👍",Опубликовано 27 декабря 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vadim,3,"Главная улица Владивостока меняла своё название четырежды. В XIX веке её основали как Американскую. Не в честь Америки, в которую приплыл Колумб, а в честь ""Америки"", которая приплыла во Владивосток сама в виде одноимённого пароходокорвета, входившего, кстати, в состав российского флота и лишь построенного в Америке. На нём во Владик приплыл сам губернатор Муравьёв, но в честь его улицу называть не стали. Может потому, что по пути тот открыл бухту Находка, где позже возник крупный порт- злейший конкурент Владивостока в борьбе за грузовой трафик. В 1873 году во Владивосток на яхте ""Светлана"" прибыл великий князь Александр Александрович, главный по флоту в Российской империи. Спустя треть века великого князя, прозванного на флоте ""семь пудов августейшего мяса"", в России назовут в числе главного виновного за сдачу Порт-Артура и позор Цусимы. Но в момент визита жители Владивостока связывали с этим вообщем-то ленивым и бездарным адмиралом какие-то надежды. Улицу назвали в честь яхты ибо Александрийских улиц, столпов и городов в России уже было пруд пруди. Название получилось не очень благозвучным, но с ним как то справлялись. Целых пол-века жителей восточного форпоста империи что-то удерживало от очередного переименования улицы в честь очередного зашедшего в порт судна. Наверно, боялись не выговорить, что-то около японское - Оноко-мару или китайское Шицзячжуанская. В очередной раз таблички пришлось менять после Гражданской войны. В 1924 году умер Ленин и улицу переименовали в его честь. Не оригинально, но коротко и привычно. Под это дело улицу объединили с соседними и спрямили, сделав её самой длинной во Владике- почти 5 километров. Всю советскую эпоху жители Владивостока ходили по улице имени вождя мирового пролетариата. Однако по ходу советской истории изначально не слишком пролетарский Владивосток всё больше уходил от идеалов освобождения труда в сторону мещанского благополучия. Символами его сначала были магнитофоны ""Шарп"", а потом японские праворульные ""Тоёты"" и ""Ниссаны"". С крушением СССР ""демократическая"" общественность убрала с вывесок ненавистного Ленина и вернула старое криптомонархическое название. Пересказывать, что находится на улице бессмысленно, учитывая, что в русской Википедии описан чуть ли не каждый дом на улице. Бывшие доходные дома, построенные на рубеже XIX-XX веков, теперь являются офисами банков и разросшихся чиновничьих контор. Что-то занимает Тихоокеанский флот в том числе со своим музеем. Несколько театров, кафе и рестораны. Владивосток не знал бомбёжек и обстрелов II мировой войны, стёрших с лица земли другие портовые города страны- Новороссийск, Севастополь, Одессу, Мурманск, поэтому старый центр здесь полностью сохранился. Каких-либо архитектурных изюминок с эркерами и витражами как, например, в Томске, я не заметил, но всё смотрится симпатичненько. Самое интересное здание магазина «Кунст и Альберс» в стиле Югендштиль спроектированное архитектором Г. Р. Юнгхенделем. Хотя Светланская принципиально эклектична. Разноцветность и разновысотность домов, построенных в разном стиле не способствует стилистическому единству.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Valeriia N,5,"Самая центральная, и первая улица города Владивостока! С одной стороны центральная площадь с памятником ""Борцам за Власть Советов"" где проходят все массовые мероприятия города, с видом на ""Бухту Золотой Рог"", с другой стороны расположен ""Владивостокский Гум"" с лета 2015 магазин ""Zara"", по этой же стороне кинотеатр ""Уссури"", и различные кафе, мороженое, в ""Старом дворике"" ГУМа, где всегда приятно прогуляться с близкими и семьёй.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,VaryanikVlad,5,Хорошо не торопясь пройти по этой улице. Заглянуть в старый уютный кинотеатр (в новым оборудованием). Перекусить в уличной забегаловке..,Опубликовано 10 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vega010,5,"Улица Светланская достаточно протяженная, но самая ее оживленная часть находится в центре города. Здесь и здание Администрации, площадь, выход на Арбат, магазины и кафе.",Опубликовано 8 ноября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vera Z,4,"Одна из центральных улиц здесь как шампуре насажены не высокие трёх-четырёх этажные здания постройки конца 19 начала 29 века. Как и положено тут есть банки и гостиницы, рестораны и магазины, скверы, музеи и памятники. 
Автомобильное движение здесь весьма насыщенное, поэтому улица не очень годится для прогулок. Хотя для ознакомления с местной культурой заглянуть надо. ",Опубликовано 29 ноября 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vetalina,5,"Центральную часть города следует посетить пешком, насладиться архитектурой. На этой улице много современных зданий банков, торговые центры, магазинчики, сувенирные лавки. Гулять по улице лучше днем или поздно вечером.",Опубликовано 28 марта 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vitabelka,5,"Главная улица, со множеством магазинов, кафе. Очень радует название!!! От улиц Ленина и т.п. уже тошнит ))) обязательно попробуйте местный фаст-фуд ПянСе с уличных лотков, это реально нереально вкусно )))",Опубликовано 13 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vitasamon,5,"Интересная архитектура домов,это центр Владивостока,на этой улице расположен кинотеатр Уссури,площадь Борцам за власть советов,недалеко железнодорожный вокзал и морской вокзал,центральнй и малый ГУМЫ,много торговых центров,театр Молодежы,кафе.Конечно эта улица всегда многолюдна,ну очень приятно прогулятся пешком и полюбоваться на старинные дома.",Опубликовано 5 августа 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vladimir F,5,"Это центральная улица города. На улице расположено множество старинных зданий конца 19-го — начала 20-го веков. Пройдясь по ней вы увидите много интересного: площадь Борцам, Братская могила участников Первой русской революции, памятники, Цирк, театры, ГУМ, почтамт и много чего интересного. Очень советую совершить пешую прогулку по этой улице.",Опубликовано 26 ноября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vladimir555,5,Улица проходит через весь город от перекрестка с Алеутской до Луговой. Вдоль всей улицы расположены исторические здания Владивостока. Можно пройтись пешком от центра до ДВПИ и спуститься на набережную Цесаревица.,Опубликовано 4 февраля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Vovka-dobraya_dusha,5,"Одна из улиц, которую просто необходимо пройти пешком и позевать по сторонам. Очень понравились, как здания по отдельности, так их ансамбль в совокупности",Опубликовано 12 марта 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,VoyagerVik,4,"Центральная улица, приехав в этот замечательный город застали день города и улица была пешеходная. Потом пустили движение. Много магазинов, кафе, ресторанов. Красивая архитектура зданий.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Yann R,4,Хорошая улица с множеством магазинов. Архитектура красивая. Сходите в разных магазинов и наслаждайтесь другой обстановкой.,Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Zabrodin,4,"Я неоднократно проезжал по Светланской: от площади Борцам за власть советов и до Луговой, а тут возьми - и пройдись пешком: сразу вспомнил детство и юность, когда идешь с мороженным (помню тогда по 5 порций съедал, пока шел) и глазеешь по сторонам: вот ГУМ, а вот театр им. Горького, вот сквер, где стоит знаменитый фонтан с головой Нептуна, а вот спуск на Корабельную набережную, далее - музей тихоокеанского флота, где на прилегающей территории лазал мальчишкой по разным пушкам, а вот - бывший магазин ""Океан"", далее - заветное место - Цирк и вот уже дошел до остановки авангард, где на стадионе всегда проходили соревнования(уже давно не так), потом. проходя ДК им. Ленина, мимо ограды госпиталя ТОФ выходишь к Луговой и понимаешь - эта улица ведет как будто из юности во взрослую жизнь и с этой улицой не только у меня так много воспоминаний",Опубликовано 29 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,Ziggy28104,4,"С точки зрения бутиков, необычных ресторанов, художественных шоу, это то место, где вы хотите быть. Всегда что-то происходит, и в самом сердце Владивостока.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,_N7943MJ,4,"Отличное место для прогулки. Хорошо оборудовано и можно замчательно провести время. Конечно, помните, что город не совсем для туристов и вечером тут не совсем весело...:)",Опубликовано 27 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,_irina1zh,4,"Это главная улица города, ровесница его истории. Протянулась вдоль северного берега бухты Золотой Рог на несколько километров, ориентирована с запада на восток. Застраивалась в разное время зданиями в разных архитектурных стилях. Прогулку по Светланской надо начинать с ее западного конца, от пересечения с другой старой улицей - Пограничной. В этой зоне много интересных старых зданий. Тут же находится краеведческий музей. Чуть дальше - центральная площадь со зданием краевой администрации, здание ГУМа - жемчужина городской архитектура начала ХХ века. Вообще для любителей архитектуры гулять по Светланской лучше ранним утром, когда почти нет машин, и прохожих мало. Архитектурный пейзаж прекрасно смотрится без зрительных помех. И фотографировать лучше всего в это время дня. Весь маршрут по Светланской до самого ее восточного конца займет 1 час или чуть больше.",Опубликовано 13 января 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,affalina,5,Для меня улица стала визитной карточкой города - от нее можно пройти к основным достопримечательностям + приятная архитектура по все улице,Опубликовано 7 августа 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,aleninparty,5,"Все что вы хотите от центральной улицы любого города найдете и здесь: магазины, кинотеатры, бутики и тд. Очень хороша в архитектурном плане.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,alexxx1993,3,"Сама улица мало чем примечательная. Главное, что с неё открывается вид на главную бухту города - ""Золотой Рог"". Также впечатляет, когда на остановке ""Лазо"" где-то там наверху проходит ""Золотой"" вантовый мост. Раньше можно было прокатиться по этой улице на трамвае, но, к сожалению, там он не сохранился. Только трамвайная линия ещё где-то пробивается из-под асфальта.",Опубликовано 19 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,artcher16,3,"Лицо города, центральная улица, но .... постоянно круглый год грязные дома, я бывал во многих старых городах, но во Владивостоке наверное самые грязные дома, я не разу не видел чтобы их мыли, а ведь это центр города, здесь красивая архитектура, много памятников культуры. В 2015-2016 году многократно увеличился турпоток , стыдно за внешний вид улицы!!!",Опубликовано 29 апреля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,barry86,3,"Приятная прогулка вдоль Svetlanskaya - отличный способ провести час или два особенно, если у vyou есть интерес к архитектуре",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,belkina907,5,"Гуляя по Светланской набрела на магазин FASHION MALL. Моему удивлению не было предела! Огромный магазин с великолепным набором брендов!!! Очень качественная подборка, чувствуется, что владелец обладает великолепным вкусом. Очень понравилось обслуживание! Уделили максимум внимания, но очень деликатно и ""люксово""!",Опубликовано 28 марта 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,bosforVL,5,"Главная улица Владивостока (до 1873 года называлась Американская, в честь пароходокорвета «Америка»). В 1924 году была переименована в Ленинскую. В 1992 году возвращено название Светланская",Опубликовано 4 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,chaizy,5,"Эта самая красивая улица во владивостоке и здесь больше всего магазинов одежды, кафешек, есть кинотеатр, вообщем это центр города) погулять можно с подружками, отдохнуть, шопинг и тд..",Опубликовано 20 сентября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,cinephil,4,"По улице можно дойти от жд вокзала мимо театра драмы (хорошие спектакли вечером - видел два - ""русская рулетка"" и ""№13"" - оба понра), к мосту Золотой рог. К сожалению, часты пробки, и прогулка будет не по свежему.",Опубликовано 8 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,civicvi,5,"Улица преобразилась, приятно прогуляться по ней от и до.
Много кафе, магазинов, старинных построек прошлых лет.
Улица не похожая на другие.....",Опубликовано 4 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,doctor_guk2013,5,"Я отношусь к тем жителям, которые не смотря на частые путешествия обожают свой город, особенно когда выдается такая возможность погулять по его улицам. Так случилось, что 9 мая не было машин и мы с семьей гуляли по Светланской, хоть это и очень редкое событие. Великолепно, тепло и неповторимо. Попробуйте сами пройтись...",Опубликовано 30 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,evgor,4,Первое название улицы - Американская. Еще была Ленинской. Почти все дома на ней - памятники архитектуры. Именно эта улица придает особую индивидуальность Владивостоку.,Опубликовано 7 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,fIrina03,5,"Всегда стараюсь прогуляться(во время командировки) по этой улице вечером. Находится в центре города. Вдоль улицы много магазинов и торговых центров, есть кафе, кинотеатр.",Опубликовано 4 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,flytyerS,5,"Нам довелось снять квартиру прямо с выходом на центральную площадь. Много старых зданий, на площади строится храм, стоят памятники, рядом выход к ж/д и морвокзалу, на корабельную и набережную цесаревича. Прогулка по Светланская окунёт вас в историю города - много памятников и мемориальных досок. Плюс ко всему практически на каждом шагу различные рестораны и закусочные, торговые центры, цирк и т.д.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,go_yulenka,5,"Красивая центральная улица морского города. Любила гулять по ней в студенчестве. По приезду в этот город через центральную площадь борцов революции попадаешь на эту улицу. Она достаточно атмосферна, особенно от площади и до моря. Рекомендую для прогулок весенними вечерами))) зимой-короткими перебежками от кафе до магазина и обратно)))",Опубликовано 29 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,helena906090,4,"По улице просто приятно пройтись - она относительно прямая (без резких перепадов), открываются красивые вида на залив и рынок, да и просто много магазинчиков. С улицы можно спуститься на набережную.",Опубликовано 7 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,howardacnz,3,"Улица предоставляет большое разнообразие разных магазинов и ресторанов, который находится рядом с гаванью и побережье. Стоит поехать посмотреть.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,hrapatiy91,5,"Приехав во Владивостоке, и не погуляв по Светланской улице,значит вы не побывали тут. Улица очень длинная и историческая, здесь расположено очень много всяких разных кафе и ресторанчиков, всем советую Хлопок, Клубника и Лате, очень высокого уровня кафе. Особенно красиво гулять вечером по Светланской. Рекомендую!",Опубликовано 9 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,ikar1953,5,"Центр города, множество магазинов, ресторанов, кафе.
Великолепный вид на Корабельную набережную. Можно с кормы увидеть флагман КТОФ - крейсер ВАРЯГ.",Опубликовано 21 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,ilya2017,2,"Много транспорта, немного неинтересных магазинов и кафешек. Можно прогуляться на полчаса при осмотре площади",Опубликовано 12 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,juliambus,5,"Красивые улицы, белый дом, набережная супер, музей подводной лодки очень понравился! Придём ещё раз! На цесаревича можно покататься на роликах",Опубликовано 5 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,kemlana,5,"Прогулка по Светланской улице позволяет ощутить дух Владивостока, морского порта, открытого и доброжелательного к гостям города, полного кипучей жизнью.
Красивые старинные здания и фонтаны, перепады улиц с сопками вдали, особенно хорошо смотрятся на закате)",Опубликовано 31 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,kirgvr,4,"Светланская начинается недалеко от одного края воды и заканчивается другим краем, на улице много магазинов и кафе, гулять приятно, правда, холмистая она, как и весь Владивосток.",Опубликовано 8 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,ksenomorf,5,"Очень приятно гулять по таким местам. Настоящее наслаждение для туриста, некоторых утомляют спуски-подъемы, а по мне так норм...",Опубликовано 29 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,lepus_lp,4,"Пожалуй самая длинная улица, по-которой хочется идти и идти, любуясь на постройки советской эпохи и на бухту Золотой рог. Плюсы данной улицы еще и в том, что множество кафе и ресторанов расположились аккурат по протяжению онной.",Опубликовано 24 сентября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,mar_konst,5,"фасады и тротуары ухожены. на центральной площади много мусора, пакеты, бутылки пустые, как после митинга",Опубликовано 28 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,mihhail i,5,"Не очень здорово на этой улице. Но он заслуживает внимания, потому что есть множество исторических достопримечательностей, магазинов и ресторанов.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,mira719,4,"Красота)) По ней можно гулять хоть час, хоть три часа)))Куча магазинов, кафе, красивых зданий, есть где пофотографироваться. К тому же она проходит прям под мостом...очень эффектно.",Опубликовано 25 октября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,mordashka3971,5,"Прогуливаясь по улице Вы найдете всё! Даже то, что не искали! А, главное, увидите множество человеческих лиц и жизней, живущих отдельно друг от друга, но вместе. На улице чувствуется ""тепло"" людских душ, хотя каждый идет своей дорогой.",Опубликовано 1 сентября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,murka0788,5,"Мне было очень приятно и интересно прогуляться по Светланской, красивые старинные здание вперемешку с современными витринами. Действительно лучше гулять пешком, совсем не далеко от жд вокзала и набережной.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,nadine007007,4,"Главная улица, нет ничего такого особенного, но за улицей ухаживают, море рядом, инфраструктура развита.",Опубликовано 16 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,natallinka,5,"Это центральная улица города, по которой я рекомендую пройтись пешком, а если будет возможность, то с экскурсией, поскольку по пути множество интересных исторических сооружений.",Опубликовано 5 декабря 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Светланская улица,natash173,5,"Пройтись по Светланской - обязательно, центр города, много достопримечательностей, красивая архитектура",Опубликовано 5 ноября 2016 г.
