Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Sergey A,5,"Вид, что открывается с вершины этой сопки просто завораживает. А по темноте, этот вид просто прекрасен. Ночь, а под тобой уйма разноцветных огней жилых районов этого чудесного города--Владивостока . Золотой Рог отливает синевой. Военные и гражданские корабли также стоят все в огнях. Душа тает и наслаждается этой красотой.
Я люблю свой город, я люблю эту сопку.",Опубликовано 15 декабря 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Sergey M,4,Отличный вид ! Очень хорошо виден золотой мост и где-то далеко даже мост на остров русский ! Ставлю 4 потому что очень плохо облагорожено и ржавая сетка сразу перед смотровой площадкой ! Почините её ! А так всё хорошо!,Опубликовано 14 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Sergey R,5,"Очень проблематично добраться туда, так как сейчас там идёт ремонт объекта и все огорожено, НО при большом желании туда можно попасть. Вид неописуемый, лучше один раз увидеть чем сто раз услышать. Не пожалеете.",Опубликовано 29 марта 2021 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Sersh_83,1,"Очень надеюсь, что хоть сюда иногда заглядывают чиновники администрации города Владивостока и читают отзывы об одной из главный смотровых площадок города. Так как я сильно сомневаюсь, что они там были в живую.
Со смотровой площадки открывается просто потрясающий вид на бухту Золотой Рог и Золотой мост. НО смотровая площадка и дорога на неё находятся в ужасном состоянии. Всё поросло метровой травой, заборы сржавели, всюду мусор и грязь. При этом площадка явно пользуется популярностью, туда ходят толпы туристов (в основном китайцев) и при грамотном подходе эта достопримечательность могла бы приносить доход городу и местным предпринимателям.
В общем, впечатление после посещения этого места удручающее....",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Severelf,5,"Смотровую площадку, где возведен памятник Кириллу и Мефодию, любят посещать новобрачные. Ограждения увешаны замочками виде сердец с гравировкой имен молодоженов. Данная видовая площадка отлично подходит для свадебных фотографий, открывается отличный вид на красоты города. Опять же единственный минус – это сильный ветер.",Опубликовано 30 октября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Shaye_78,5,"Экскурсия была крутой, но достаточно легкой, поскольку это - короткая экскурсия из города. Виды сделали экскурсию полностью стоящей. Я был здесь в феврале, когда полуостров, тот Владивосток расположен на, расколите замороженный Амурский залив на заднем плане от ледяного моря на переднем плане. Достойный внимания вид!",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Soap_al,5,"В любую погоду это must have :) превосходный вид на город, мосты, море. И туман здесь была, и в дождь, и в солнечную погоду. Как не побывать?",Опубликовано 12 октября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,SshellW,5,"С сопки открывается прекрасный вид на город Владивосток, обязательно нужно посетить если первый раз приехал во Владивосток! Не пожалеете!",Опубликовано 7 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Starlit2010,5,"Потрясающий вид, который не испортит даже длительный подъем в гору. Мост золотые ворота и мост на о.Русский, набережные с пришвартованными парусниками, корабли... все это создаёт неповторимые впечатления.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Stefan M,4,"привет, от этого момента вы habe Очень хороший вид на Владивосток. Не легко найти дорогу к этому месту.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Svetita2017,4,"Наш отель находился рядом, поэтому нам до нее идти было пять минут. На вершине находится довольно неухоженный памятник Кириллу и Мефодию.Но вид на мост и бухту открывается отличный.",Опубликовано 16 сентября 2020 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,TatianaBTV,5,"Одна из старейших и известных видовых площадок Владивостока. Открывается красивый вид на историческую часть города, на чуркинский мост, на Золотой рог. Все гостям города обязательно приезжать сюда. А еще я сюда на свою свадьбу фотографироваться приезжала :)",Опубликовано 25 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Tatjanamai,5,Вид с площадки обалденный. Добирались долго пешком от порта до площадки. Но нисколько не пожалели. А фотографии вышли отличные.,Опубликовано 23 августа 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Tim M,5,"Сел на фуникулер по склону здесь - и какое потрясающее место. Отличный вид и вид на центр города и моста и аккуратный маленький souveneir магазин. Можно сесть на автобус и в 15 от близости здесь до острова русских, а не от центра города, что экономит примерно половину поездки",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,ToyotaLandCruiser,5,"Какой замечательный вид от верха холма. Мы шли всю дорогу, но это стоило он (альтернативно, вы можете сесть в вагон фуникулера). Действительно хороший вид на Золотой Рожок залив, все суда, прибывающие в порт Владивостока, промышленные зоны с подъемными кранами, и вода и холмы, и Новый мост! Мы действительно наслаждались видом. Замечательный город.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Tully_AC,5,Всем рекомендую посетить это место. Вид потрясающий. Нигде не видел ничего подобного. В этом месте открывается прекрасный вид практически на весь город.,Опубликовано 12 марта 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Valeritch,5,"дорога слегка путанная, но стоит того, чтобы заехать на сопку. Отсюда открывается отличный вид на Залив Золотой Рог, мосты и микрорайон Чуркин. Можно так же сотографироваться у памятнику Кириллу и Мефодию. Горожане цепляют на него свадебные замки",Опубликовано 27 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Vera B,3,"Если не останавливаться у памятника, а пройти чуть дальше - можно увидеть не только город со стороны залива Золотого Рога, но и со стороны Амурского залива.
Последние годы в ходе активного строительства там уже не так пусто и открыто, но все еще можно посмотреть на большую часть города.

Что бы подняться на саму Орлиную сопку - нужно обойти здание бывшего корпуса ""Б"" ДВГТУ, зайти за стадион и пройти вдоль общежитий. После Державина 19а будет поворот налево вверх. Либо второй вариант - подняться с улицы Нерчинской, повернув перед школой №75 направо и по прямой вверх.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Very Goood,5,"Доехать можно прям на такси, полнятся вверх, сверху открывается замечательный вид! Обязательно посетите",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,VilenaTur,4,"Обзор хороший и в дневное, и в вечернее время. Здесь же располагается сувенирный магазинчик, где ретро- открытки с достопримечательностями Владивостока (в 19,20,21. веках), карта достопримечательностей Владивостока. К открытке прилагается конверт и вы могли бы отправить открытку или письмо из Владивостока своим родным(друзьям, близким). Ночью на сопке мерцает телебашня (красивая подсветка).",Опубликовано 17 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Vitabelka,5,"Обалденный вид на город, бухту Золотой рог и Золотой мост и днем, и особенно ночью!!! Единственное, не очень облагорожено, опасные ступеньки, поэтому будьте осторожны!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Vjhzr75,5,"Даже и не знал, что это место имеет название ""Сопка Орлиное гнездо"".... Когда друзья рекомендовали мне места для восхищения столицей Приморья, то просто сказали, что сейчас поедем к Кириллу и Мефодию. Я и представить себе не мог, что попаду, по-моему, на самую лучшую смотровую площадку: отсюда и Золотой мост виден с огромным потоком машин, и фуникулер, тихо поднимающийся на сопку, и корабли на рейде - от военных до гражданских. С высоты так приятно наблюдать суету городской жизни, как будто сидишь в кинотеатре и наблюдаешь жизнь мегаполиса со стороны...",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,VladimirAldobaev,5,"Увидеть все и сразу.Найдите время подняться на эту площадку. Не знаю какой еще общественный транспорт рядом, но верхняя станция фуникулера совсем рядом.",Опубликовано 19 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Vovka-dobraya_dusha,5,"после фуникулера необходимо разгадать ребус с переходами сквозь развязку и над дорогой, после чего открывается дивный вид, естественно, лучшее время - чуть до заката, чтобы прочуствовать и увидеть смену декораций, загорающиеся огоньки, закатное небо по правую руку и уже почти ночное по левую",Опубликовано 12 марта 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Weronique,3,"Хороший вид, но абсолютно не цивилизованное и необузданное место для туристов и жителей города. Два подхода к площадке - по бетонной лестнице и по каменной, которая приводит к дыре в заборе, через которую нужно пролазить, чтобы попасть на площадку. Ужасно. Стыдно! Все это компенсирует лишь захватывающий вид с локации.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Yun_Eduard,5,"С сопки открывается шикарный вид на город и бухту.Хорошее место,чтобы полюбоваться нашим городом.Конечно желательно,чтобы была солнечная погода))",Опубликовано 1 сентября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Zabrodin,4,"С этого места открывается самый лучший вид на Владивосток. Можно сфотографироваться на фоне сразу 2-х новых мостов и бухты Золотой рог. За сим, как говориться, все (хорошее), сама площадка не блещет уютом и элементарными удобствами. Хотя потенциал этого места, где постоянно (ну, за исключением дней с мерзкой погодой) много приезжих - огромен. Возьмите пример заграничных видовых площадок - и делайте хороший бизнес на всем, что покупают туристы.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,Ziggy28104,5,"Лучшее место, чтобы получить прекрасный вид на город, особенно когда Владивосток все по ночам. То, что нужно сделать для любых туристов во Владивостоке.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,adm1916,4,"Высота Орлиной всего 199 метров над уровнем моря. Здесь расположена главная телевизионная вышка, у подножия стоит дальневосточный университет, вокруг расположены студенческие общежития университета.Но многие довольствуются официальной видовой площадкой возле памятника Кириллу и Мефодию. С этого места открываются прекрасный вид на город. В хорошую погоду виден и мост на остров Русский. Также открывается уникальный вид на все районы города, бухту Золотой Рог и Амурский залив, на центр, Эгершельд, Первую Речку и далее на проспект 100-летия. Особенно красиво ночью, когда сияет телевышка, светятся дороги и дома, и все отражаются в водах заливов. На площадке постоянно ветер.",Опубликовано 19 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,alekseyeks,5,"Если хотите увидеть Владивосток, начните с видовой площадки! Там есть магазин сувениров - магниты, ручки, кружки, футболки и более интересные штуки - на тот случай, если вы обещали что-то привезти в подарок. Себе оставьте впечатления от захватывающего вида.",Опубликовано 19 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,alexey2612,5,Очень красивый вид открывается на бухту Золотой Рог. Вид напоминает мне Стамбул. Хотя подъезд к смотровой площадке напоминает о России. Всякий раз я не чувствую улучшения инфраструктуры. Самому пешком не посоветую сюда добираться - в горку пыхтеть надо будет сильно.,Опубликовано 23 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,alexyar74,5,"С этой смотровой площадки открывается великолепный вид на город Владивосток. Но необходимым условием является хорошая, безоблачная погода. Мне не повезло...было достаточно много облаков и не все было видно. Но вид на Золотой мост и порт Владивостока, где стоят огромные грузовые и военные суда, ничто не может помешать.",Опубликовано 25 июля 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,alkov122,5,Доступная обзорная площадка в центре города. Открываются отсрочке виды на золотой мост и бухту. Удобно добраться на фуникулёре.,
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,alyona5vbc,5,"Я люблю наш город всей душой! И сколько бы раз я не забиралась на Орлиное гнездо, всегда захватывает дух! Здесь можно пофотографироваться, подышать свежим воздухом, вкусно покушать или уединиться с любимым человеком... В этом чудесном месте каждый найдет что-то для себя... Но оно никого не оставит равнодушным...",Опубликовано 4 ноября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,an7on7,5,"Это место обязательно для посещения, особенно когда уже стемнело со смотровой площадки открывается замечательный вид на Золотой мост и бухту Золотой рог.",Опубликовано 6 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,angelinatitova,3,"Очень популярное место города. Сюда и свадьбы приезжают, и выпускники и туристы. Парковка рядом есть, но она маленькая, и не всегда есть места, в ветреную погоду сдувает, пеком идти в горку, но не так долго. Не самое красивое место города, рядом серые здания, чувствуется что этому месту необходимо преображение.",Опубликовано 20 февраля 2018 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,aspirant822016,5,"Путь к смотровой тернист и ноги кое-где повыкручиваешь, но в целом очень занимательное место. Весь город как на ладони + мост. Были днем, так прелестей заката не увидели",Опубликовано 24 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,blizzard_01,5,"гостям города необходимо посетить сопку. неповторимый вид на город, бухту Золотого Рога. свежий воздух. подойдет для посещения ночью и днем",Опубликовано 16 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,caps_lock9,4,"Из плюсов, так это то что открывается прекрасный вид.
Из минусов сколько там не была всегда был ветер,поэтому следует учесть, что долго в холодную погоду там не построить😉.",Опубликовано 16 августа 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,chloe_Canada,5,"Когда вы приезжаете в Владивосток, нужно приходить сюда, чтобы насладиться видом. Не самый легкий доступ и вы получаете довольно чем-то в жаркий день, но вы можете получить доступ к нему пешком от центра города и насладиться панорамным видом на вашем пути. лучший способ состоит в том, чтобы вернуться от того, куда вы приехали, так как это настоящий лабиринт там с новым ремонтом.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,chocs77,4,"У него есть несколько лучшие виды в городе, мост выглядит восхитительным оттуда. один катастрофой, добираясь до на это курсом для инвалидов. лучший способ добраться здесь состоит в том, чтобы идти, чтобы сдвинуть и за ним найти холм, искать налево, и вы увидите его рядом с щитом своей банк.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,civicvi,5,"199 метров над уровнем моря.
Считается одним из самых высоких мест, откуда открывается вид на мост и бухту Золотой Рог.",Опубликовано 4 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,dali2000,5,Любимое место для фотографов и влюбленных парочек. Ночной вид с сопки просто завораживает. Очень красиво!,Опубликовано 14 октября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,demchenkot,5,"Видна большая часть города, очень красиво, нигде такого не увидишь, если только на Алтае. А ночью незабываемы впечатления, когда город светится, движется и не умолкает.",Опубликовано 15 ноября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,euromat,4,"Нет намного больше, что вы можете положить. Разбудите Фуникулер, только 11 рублей, и возьмите в виде на город. Мы ходили пешком, отодвигают вид на воду,",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,evgenii536,4,"С этой сопки в своё время, открывался отличный вид на панораму Владивостока в 60-80 годы нашего столетия ! С тех пор прошло очень много времени,а виды,которые открывались взгляду с этого места тогда,остались в памяти как фотографии!",Опубликовано 14 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,farmakeros f,5,"Мы попытались подняться на этой точки зрения канатной дороге, но нам не повезло. Он был закрыт на ремонт. Мы взяли такси от центра города, за 500 рублей, чтобы пойти, ждать и вернуться. Вид оттуда фантастический. Это обязательное!",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,fufaita,5,"Фуникулер не работал, когда я был там, но подъем не был слишком тесно. И я получил захватывающий вид на залив, мост и город.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,glynn t,4,"Мы посетили эту достопримечательность, среди других во Владивостоке, от круизных и решили не ходить на организованный тур, но сделать наш собственный путь. Он находится в нескольких минутах ходьбы до порта, но это очень холмистое, некоторые из которых крутые. Мы ходили пешком, но это можно легко фуникулером, хотя и не к саммиту. Прогулка до саммиту составляют несколько сотен ярдов заканчивались, плохо ухоженная по ступенькам, и как только у вас есть великолепный вид на залив, гавань и мост, охватывающий залив. Наверху имеет мало удобств, который включает в себя перевезенную на поезде район для осмотра, и еще один подняло вопрос нельзя. Его стоит посетить, если только ради вида на город",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,hitsumi,5,"На данный момент данное места находиться на ремонте. соседние здания рушат и будут возводить новые, пешком возможно и удасться пройти на саму сопку и посмотреть на виды. А так вокруг разруха и пыль",Опубликовано 23 марта 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,iren159,4,"Приходится возить гостей на видовую площадку. Вид на город просто офигенный. Даже в туман: впечатление нереальности, когда сквозь молоко тумана пробиваются дома, суда, ну а в солнечную погоду вообще впечатляет. Единственный минус: необорудованный подъезд к площадке, едешь как по трущемуся. Ну и как обычно у нас : нет лавочек, нет туалета",Опубликовано 27 июня 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,irgalkina,5,"Виды на бухту, мост, Уссурийский залив ну прямо-таки открыточные. Особенно здорово, когда садится солнце. Повезет, если ветер не будет сшибать с ног, в обратном случае жутко холодно",Опубликовано 9 января 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,kelvinlls,3,"Это должно быть одной район, которую Владивостокский городской совет должен золото в улучшенный номер и соответствует. Розетки Орла горы открывается потрясающий вид на город и порт, но район очень старая и захудалым. Я сел на фуникулере от дороги через место на Горе розетки Орла обзора и стоит это, чтобы добраться до горы. У сувенирного магазина ниже его есть большой выбор блюд для тех, кто хочет купить сувениры.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,klepa_23_94,5,"На этой сопке необычайно красиво,открывается просто чудеснейший вид на бухту золотой рог и недавно построенный мост через эту бухту,на выходных там можно встретить очень много женихов и невест в красивейших пышных платьях,мы-местные жители,эту сопку называем ""видовая""т.к.с нее открывается весь вид на город! Каждому,кто приедит в этот город советую побывать в этом место",Опубликовано 2 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,koshelkv,3,"Честно говоря вид не самый лучший. Тогда уж подняться на сопку где ресторан высота, отсюда не далеко, но не знаю можно ли пройти, лучше сразу туда отправляться. Я знаю ещё хорошие виды, но там совсем помойка. Да и здесь площадку в убогом состоянии.",Опубликовано 9 декабря 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,kotyshev68,5,"С этой точки видно самую шикарную часть города Владивостока . Место для туристов и фотосессии . Добраться модно не толко на машине, но и общественным транспортом",Опубликовано 2 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,kseniak303,5,"Приезжали сюда несколько раз ночью, т.к. открывается шикарная панорама на город, на Золотой мост (через бухту Золотой рог).",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,kseniyas,5,"Это место обязательно для посещения. Лучшее время –это вечер, когда стемнеет и уличные огни озарят город. Отсюда большая часть город как на ладони, с его заливами, мостами, домами.
Днем тоже очень красиво! По выходным сюда приезжают свадебные картежи на фотосессию.",Опубликовано 27 мая 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,ksenomorf,5,"Отличный вид на город. В любое время года местные очень любят иногда подниматься сюда... Каждый со своими целями, желаниями, проблемами... Увиденное отсюда не оставляет равнодушным...",Опубликовано 29 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,lepus_lp,4,"ПРекрасный вид на город особенно вечером, когда подсветка домов и улиц освещает город. Однако, ценителей такого при наличии кальянов достаточно, что может немного омрачить романтику.",Опубликовано 3 декабря 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,meidzin,3,"На отшибе, без дорог и общественного транспорта, в окружении зданий списанных граффити, покрытый облупившейся белой краской стоит памятник создателям русской письменности. Смотреть на него больно.
А вот вид на бухту просто фантастический.",Опубликовано 2 марта 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,milayoo,5,"особенно в темное время суток, когда зажигаются фонари...бухта с расположенными по берегам микрорайонами, дорогами, доками... и мост, пересекающий ее...это надо увидеть!!!",Опубликовано 13 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Сопка Орлиное гнездо,mnr2001,4,"Та смотровая площадка, которая рядом с памятником Кириллу и Мефодию, это ещё не сопка! Это всего лишь пол-сопки. Сопка — это на самом верху, рядом с телевизионной вышкой, высота 193 метра над уровнем моря. Это телевизионная вышка. Это крест в честь казаков-землепроходцев. Это отсутствие специальной оборудованной смотровой площадки, зато есть не оборудованная вершина сопки, откуда открываются замечательные виды на город, на бухту Золотой Рог, на Золотой мост. И даже вдалеке видны Русский мост и Русский остров. Если, конечно, тумана нет. Когда мы были на сопке, тумана не было!",
